k, i, j, t, w, pr
4, 9, 10, 4, 15, 0.25
4, 9, 14, 4, 7, 0.25
4, 10, 15, 4, 7, 0.25
4, 11, 12, 4, 20, 0.25
4, 11, 16, 4, 16, 0.25
4, 12, 13, 4, 8, 0.25
4, 12, 17, 4, 8, 0.25
4, 13, 14, 4, 7, 0.25
4, 13, 18, 4, 14, 0.25
4, 14, 15, 4, 7, 0.25
4, 14, 19, 4, 10, 0.25
4, 15, 20, 4, 14, 0.25
4, 16, 17, 4, 18, 0.25
4, 16, 21, 4, 15, 0.25
4, 17, 18, 4, 19, 0.25
4, 17, 22, 4, 3, 0.25
4, 18, 19, 4, 8, 0.25
4, 18, 23, 4, 9, 0.25
4, 19, 20, 4, 15, 0.25
4, 19, 24, 4, 21, 0.25
4, 20, 25, 4, 13, 0.25
4, 21, 22, 4, 1, 0.25
4, 22, 23, 4, 21, 0.25
4, 23, 24, 4, 17, 0.25
4, 24, 25, 4, 7, 0.25
4, 1, 2, 5, 10, 0.25
4, 1, 6, 5, 19, 0.25
4, 2, 3, 5, 10, 0.25
4, 2, 7, 5, 10, 0.25
4, 3, 4, 5, 19, 0.25
4, 3, 8, 5, 8, 0.25
4, 4, 5, 5, 7, 0.25
4, 4, 9, 5, 15, 0.25
4, 5, 10, 5, 18, 0.25
4, 6, 7, 5, 10, 0.25
4, 6, 11, 5, 2, 0.25
4, 7, 8, 5, 3, 0.25
4, 7, 12, 5, 18, 0.25
4, 8, 9, 5, 13, 0.25
4, 8, 13, 5, 9, 0.25
4, 9, 10, 5, 7, 0.25
4, 9, 14, 5, 8, 0.25
4, 10, 15, 5, 4, 0.25
4, 11, 12, 5, 14, 0.25
4, 11, 16, 5, 13, 0.25
4, 12, 13, 5, 17, 0.25
4, 12, 17, 5, 12, 0.25
4, 13, 14, 5, 19, 0.25
4, 13, 18, 5, 4, 0.25
4, 14, 15, 5, 4, 0.25
4, 14, 19, 5, 21, 0.25
4, 15, 20, 5, 11, 0.25
4, 16, 17, 5, 13, 0.25
4, 16, 21, 5, 17, 0.25
4, 17, 18, 5, 6, 0.25
4, 17, 22, 5, 5, 0.25
4, 18, 19, 5, 6, 0.25
4, 18, 23, 5, 7, 0.25
4, 19, 20, 5, 15, 0.25
4, 19, 24, 5, 4, 0.25
4, 20, 25, 5, 2, 0.25
4, 21, 22, 5, 20, 0.25
4, 22, 23, 5, 10, 0.25
4, 23, 24, 5, 4, 0.25
4, 24, 25, 5, 4, 0.25
4, 1, 2, 6, 20, 0.25
4, 1, 6, 6, 19, 0.25
4, 2, 3, 6, 15, 0.25
4, 2, 7, 6, 6, 0.25
4, 3, 4, 6, 19, 0.25
4, 3, 8, 6, 18, 0.25
4, 4, 5, 6, 3, 0.25
4, 4, 9, 6, 18, 0.25
4, 5, 10, 6, 14, 0.25
4, 6, 7, 6, 20, 0.25
4, 6, 11, 6, 14, 0.25
4, 7, 8, 6, 11, 0.25
4, 7, 12, 6, 18, 0.25
4, 8, 9, 6, 7, 0.25
4, 8, 13, 6, 7, 0.25
4, 9, 10, 6, 19, 0.25
4, 9, 14, 6, 11, 0.25
4, 10, 15, 6, 10, 0.25
4, 11, 12, 6, 17, 0.25
4, 11, 16, 6, 18, 0.25
4, 12, 13, 6, 3, 0.25
4, 12, 17, 6, 3, 0.25
4, 13, 14, 6, 18, 0.25
4, 13, 18, 6, 7, 0.25
4, 14, 15, 6, 10, 0.25
4, 14, 19, 6, 17, 0.25
4, 15, 20, 6, 9, 0.25
4, 16, 17, 6, 16, 0.25
4, 16, 21, 6, 14, 0.25
4, 17, 18, 6, 2, 0.25
4, 17, 22, 6, 8, 0.25
4, 18, 19, 6, 19, 0.25
4, 18, 23, 6, 8, 0.25
4, 19, 20, 6, 4, 0.25
4, 19, 24, 6, 20, 0.25
4, 20, 25, 6, 13, 0.25
4, 21, 22, 6, 20, 0.25
4, 22, 23, 6, 9, 0.25
4, 23, 24, 6, 12, 0.25
4, 24, 25, 6, 17, 0.25
4, 1, 2, 7, 21, 0.25
4, 1, 6, 7, 21, 0.25
4, 2, 3, 7, 11, 0.25
4, 2, 7, 7, 7, 0.25
4, 3, 4, 7, 17, 0.25
4, 3, 8, 7, 8, 0.25
4, 4, 5, 7, 5, 0.25
4, 4, 9, 7, 15, 0.25
4, 5, 10, 7, 18, 0.25
4, 6, 7, 7, 21, 0.25
4, 6, 11, 7, 20, 0.25
4, 7, 8, 7, 19, 0.25
4, 7, 12, 7, 13, 0.25
4, 8, 9, 7, 9, 0.25
4, 8, 13, 7, 10, 0.25
4, 9, 10, 7, 3, 0.25
4, 9, 14, 7, 5, 0.25
4, 10, 15, 7, 17, 0.25
4, 11, 12, 7, 19, 0.25
4, 11, 16, 7, 6, 0.25
4, 12, 13, 7, 13, 0.25
4, 12, 17, 7, 3, 0.25
4, 13, 14, 7, 14, 0.25
4, 13, 18, 7, 2, 0.25
4, 14, 15, 7, 18, 0.25
4, 14, 19, 7, 4, 0.25
4, 15, 20, 7, 19, 0.25
4, 16, 17, 7, 9, 0.25
4, 16, 21, 7, 10, 0.25
4, 17, 18, 7, 9, 0.25
4, 17, 22, 7, 4, 0.25
4, 18, 19, 7, 4, 0.25
4, 18, 23, 7, 20, 0.25
4, 19, 20, 7, 9, 0.25
4, 19, 24, 7, 19, 0.25
4, 20, 25, 7, 16, 0.25
4, 21, 22, 7, 5, 0.25
4, 22, 23, 7, 3, 0.25
4, 23, 24, 7, 20, 0.25
4, 24, 25, 7, 11, 0.25
4, 1, 2, 8, 14, 0.25
4, 1, 6, 8, 18, 0.25
4, 2, 3, 8, 12, 0.25
4, 2, 7, 8, 6, 0.25
4, 3, 4, 8, 10, 0.25
4, 3, 8, 8, 12, 0.25
4, 4, 5, 8, 6, 0.25
4, 4, 9, 8, 7, 0.25
4, 5, 10, 8, 3, 0.25
4, 6, 7, 8, 4, 0.25
4, 6, 11, 8, 11, 0.25
4, 7, 8, 8, 18, 0.25
4, 7, 12, 8, 19, 0.25
4, 8, 9, 8, 12, 0.25
4, 8, 13, 8, 6, 0.25
4, 9, 10, 8, 15, 0.25
4, 9, 14, 8, 3, 0.25
4, 10, 15, 8, 14, 0.25
4, 11, 12, 8, 4, 0.25
4, 11, 16, 8, 1, 0.25
4, 12, 13, 8, 18, 0.25
4, 12, 17, 8, 4, 0.25
4, 13, 14, 8, 17, 0.25
4, 13, 18, 8, 17, 0.25
4, 14, 15, 8, 19, 0.25
4, 14, 19, 8, 16, 0.25
4, 15, 20, 8, 10, 0.25
4, 16, 17, 8, 15, 0.25
4, 16, 21, 8, 6, 0.25
4, 17, 18, 8, 5, 0.25
4, 17, 22, 8, 2, 0.25
4, 18, 19, 8, 14, 0.25
4, 18, 23, 8, 10, 0.25
4, 19, 20, 8, 7, 0.25
4, 19, 24, 8, 3, 0.25
4, 20, 25, 8, 13, 0.25
4, 21, 22, 8, 9, 0.25
4, 22, 23, 8, 10, 0.25
4, 23, 24, 8, 6, 0.25
4, 24, 25, 8, 10, 0.25
4, 1, 2, 9, 17, 0.25
4, 1, 6, 9, 20, 0.25
4, 2, 3, 9, 15, 0.25
4, 2, 7, 9, 15, 0.25
4, 3, 4, 9, 20, 0.25
4, 3, 8, 9, 20, 0.25
4, 4, 5, 9, 3, 0.25
4, 4, 9, 9, 9, 0.25
4, 5, 10, 9, 18, 0.25
4, 6, 7, 9, 19, 0.25
4, 6, 11, 9, 20, 0.25
4, 7, 8, 9, 5, 0.25
4, 7, 12, 9, 14, 0.25
4, 8, 9, 9, 9, 0.25
4, 8, 13, 9, 12, 0.25
4, 9, 10, 9, 8, 0.25
4, 9, 14, 9, 6, 0.25
4, 10, 15, 9, 8, 0.25
4, 11, 12, 9, 19, 0.25
4, 11, 16, 9, 5, 0.25
4, 12, 13, 9, 4, 0.25
4, 12, 17, 9, 14, 0.25
4, 13, 14, 9, 13, 0.25
4, 13, 18, 9, 10, 0.25
4, 14, 15, 9, 14, 0.25
4, 14, 19, 9, 13, 0.25
4, 15, 20, 9, 4, 0.25
4, 16, 17, 9, 4, 0.25
4, 16, 21, 9, 5, 0.25
4, 17, 18, 9, 10, 0.25
4, 17, 22, 9, 15, 0.25
4, 18, 19, 9, 15, 0.25
4, 18, 23, 9, 4, 0.25
4, 19, 20, 9, 17, 0.25
4, 19, 24, 9, 11, 0.25
4, 20, 25, 9, 8, 0.25
4, 21, 22, 9, 13, 0.25
4, 22, 23, 9, 19, 0.25
4, 23, 24, 9, 4, 0.25
4, 24, 25, 9, 12, 0.25
4, 1, 2, 10, 11, 0.25
4, 1, 6, 10, 12, 0.25
4, 2, 3, 10, 6, 0.25
4, 2, 7, 10, 20, 0.25
4, 3, 4, 10, 19, 0.25
4, 3, 8, 10, 13, 0.25
4, 4, 5, 10, 18, 0.25
4, 4, 9, 10, 12, 0.25
4, 5, 10, 10, 12, 0.25
4, 6, 7, 10, 17, 0.25
4, 6, 11, 10, 15, 0.25
4, 7, 8, 10, 7, 0.25
4, 7, 12, 10, 2, 0.25
4, 8, 9, 10, 17, 0.25
4, 8, 13, 10, 15, 0.25
4, 9, 10, 10, 5, 0.25
4, 9, 14, 10, 5, 0.25
4, 10, 15, 10, 18, 0.25
4, 11, 12, 10, 14, 0.25
4, 11, 16, 10, 3, 0.25
4, 12, 13, 10, 7, 0.25
4, 12, 17, 10, 19, 0.25
4, 13, 14, 10, 17, 0.25
4, 13, 18, 10, 16, 0.25
4, 14, 15, 10, 11, 0.25
4, 14, 19, 10, 14, 0.25
4, 15, 20, 10, 12, 0.25
4, 16, 17, 10, 5, 0.25
4, 16, 21, 10, 20, 0.25
4, 17, 18, 10, 21, 0.25
4, 17, 22, 10, 12, 0.25
4, 18, 19, 10, 3, 0.25
4, 18, 23, 10, 17, 0.25
4, 19, 20, 10, 14, 0.25
4, 19, 24, 10, 15, 0.25
4, 20, 25, 10, 15, 0.25
4, 21, 22, 10, 9, 0.25
4, 22, 23, 10, 4, 0.25
4, 23, 24, 10, 18, 0.25
4, 24, 25, 10, 18, 0.25
4, 1, 2, 11, 15, 0.25
4, 1, 6, 11, 15, 0.25
4, 2, 3, 11, 11, 0.25
4, 2, 7, 11, 7, 0.25
4, 3, 4, 11, 2, 0.25
4, 3, 8, 11, 1, 0.25
4, 4, 5, 11, 11, 0.25
4, 4, 9, 11, 17, 0.25
4, 5, 10, 11, 15, 0.25
4, 6, 7, 11, 5, 0.25
4, 6, 11, 11, 11, 0.25
4, 7, 8, 11, 9, 0.25
4, 7, 12, 11, 14, 0.25
4, 8, 9, 11, 1, 0.25
4, 8, 13, 11, 18, 0.25
4, 9, 10, 11, 2, 0.25
4, 9, 14, 11, 5, 0.25
4, 10, 15, 11, 5, 0.25
4, 11, 12, 11, 4, 0.25
4, 11, 16, 11, 11, 0.25
4, 12, 13, 11, 2, 0.25
4, 12, 17, 11, 2, 0.25
4, 13, 14, 11, 12, 0.25
4, 13, 18, 11, 12, 0.25
4, 14, 15, 11, 16, 0.25
4, 14, 19, 11, 12, 0.25
4, 15, 20, 11, 6, 0.25
4, 16, 17, 11, 12, 0.25
4, 16, 21, 11, 4, 0.25
4, 17, 18, 11, 3, 0.25
4, 17, 22, 11, 6, 0.25
4, 18, 19, 11, 5, 0.25
4, 18, 23, 11, 8, 0.25
4, 19, 20, 11, 10, 0.25
4, 19, 24, 11, 7, 0.25
4, 20, 25, 11, 15, 0.25
4, 21, 22, 11, 15, 0.25
4, 22, 23, 11, 20, 0.25
4, 23, 24, 11, 2, 0.25
4, 24, 25, 11, 18, 0.25
4, 1, 2, 12, 2, 0.25
4, 1, 6, 12, 17, 0.25
4, 2, 3, 12, 13, 0.25
4, 2, 7, 12, 2, 0.25
4, 3, 4, 12, 19, 0.25
4, 3, 8, 12, 4, 0.25
4, 4, 5, 12, 14, 0.25
4, 4, 9, 12, 18, 0.25
4, 5, 10, 12, 5, 0.25
4, 6, 7, 12, 8, 0.25
4, 6, 11, 12, 21, 0.25
4, 7, 8, 12, 5, 0.25
4, 7, 12, 12, 13, 0.25
4, 8, 9, 12, 13, 0.25
4, 8, 13, 12, 7, 0.25
4, 9, 10, 12, 7, 0.25
4, 9, 14, 12, 6, 0.25
4, 10, 15, 12, 2, 0.25
4, 11, 12, 12, 12, 0.25
4, 11, 16, 12, 17, 0.25
4, 12, 13, 12, 16, 0.25
4, 12, 17, 12, 1, 0.25
4, 13, 14, 12, 14, 0.25
4, 13, 18, 12, 20, 0.25
4, 14, 15, 12, 17, 0.25
4, 14, 19, 12, 12, 0.25
4, 15, 20, 12, 10, 0.25
4, 16, 17, 12, 7, 0.25
4, 16, 21, 12, 14, 0.25
4, 17, 18, 12, 6, 0.25
4, 17, 22, 12, 8, 0.25
4, 18, 19, 12, 11, 0.25
4, 18, 23, 12, 9, 0.25
4, 19, 20, 12, 20, 0.25
4, 19, 24, 12, 12, 0.25
4, 20, 25, 12, 14, 0.25
4, 21, 22, 12, 12, 0.25
4, 22, 23, 12, 7, 0.25
4, 23, 24, 12, 20, 0.25
4, 24, 25, 12, 7, 0.25
4, 1, 2, 13, 6, 0.25
4, 1, 6, 13, 11, 0.25
4, 2, 3, 13, 4, 0.25
4, 2, 7, 13, 17, 0.25
4, 3, 4, 13, 7, 0.25
4, 3, 8, 13, 11, 0.25
4, 4, 5, 13, 16, 0.25
4, 4, 9, 13, 6, 0.25
4, 5, 10, 13, 16, 0.25
4, 6, 7, 13, 10, 0.25
4, 6, 11, 13, 12, 0.25
4, 7, 8, 13, 15, 0.25
4, 7, 12, 13, 7, 0.25
4, 8, 9, 13, 2, 0.25
4, 8, 13, 13, 4, 0.25
4, 9, 10, 13, 9, 0.25
4, 9, 14, 13, 8, 0.25
4, 10, 15, 13, 3, 0.25
4, 11, 12, 13, 14, 0.25
4, 11, 16, 13, 8, 0.25
4, 12, 13, 13, 13, 0.25
4, 12, 17, 13, 14, 0.25
4, 13, 14, 13, 7, 0.25
4, 13, 18, 13, 17, 0.25
4, 14, 15, 13, 18, 0.25
4, 14, 19, 13, 6, 0.25
4, 15, 20, 13, 10, 0.25
4, 16, 17, 13, 13, 0.25
4, 16, 21, 13, 4, 0.25
4, 17, 18, 13, 18, 0.25
4, 17, 22, 13, 18, 0.25
4, 18, 19, 13, 19, 0.25
4, 18, 23, 13, 18, 0.25
4, 19, 20, 13, 6, 0.25
4, 19, 24, 13, 18, 0.25
4, 20, 25, 13, 6, 0.25
4, 21, 22, 13, 11, 0.25
4, 22, 23, 13, 16, 0.25
4, 23, 24, 13, 5, 0.25
4, 24, 25, 13, 20, 0.25
4, 1, 2, 14, 5, 0.25
4, 1, 6, 14, 19, 0.25
4, 2, 3, 14, 6, 0.25
4, 2, 7, 14, 5, 0.25
4, 3, 4, 14, 14, 0.25
4, 3, 8, 14, 11, 0.25
4, 4, 5, 14, 18, 0.25
4, 4, 9, 14, 14, 0.25
4, 5, 10, 14, 8, 0.25
4, 6, 7, 14, 15, 0.25
4, 6, 11, 14, 12, 0.25
4, 7, 8, 14, 7, 0.25
4, 7, 12, 14, 15, 0.25
4, 8, 9, 14, 13, 0.25
4, 8, 13, 14, 16, 0.25
4, 9, 10, 14, 2, 0.25
4, 9, 14, 14, 9, 0.25
4, 10, 15, 14, 19, 0.25
4, 11, 12, 14, 20, 0.25
4, 11, 16, 14, 13, 0.25
4, 12, 13, 14, 12, 0.25
4, 12, 17, 14, 16, 0.25
4, 13, 14, 14, 3, 0.25
4, 13, 18, 14, 6, 0.25
4, 14, 15, 14, 8, 0.25
4, 14, 19, 14, 15, 0.25
4, 15, 20, 14, 4, 0.25
4, 16, 17, 14, 4, 0.25
4, 16, 21, 14, 14, 0.25
4, 17, 18, 14, 3, 0.25
4, 17, 22, 14, 5, 0.25
4, 18, 19, 14, 16, 0.25
4, 18, 23, 14, 2, 0.25
4, 19, 20, 14, 13, 0.25
4, 19, 24, 14, 5, 0.25
4, 20, 25, 14, 9, 0.25
4, 21, 22, 14, 4, 0.25
4, 22, 23, 14, 3, 0.25
4, 23, 24, 14, 17, 0.25
4, 24, 25, 14, 11, 0.25
4, 1, 2, 15, 8, 0.25
4, 1, 6, 15, 6, 0.25
4, 2, 3, 15, 20, 0.25
4, 2, 7, 15, 12, 0.25
4, 3, 4, 15, 12, 0.25
4, 3, 8, 15, 18, 0.25
4, 4, 5, 15, 21, 0.25
4, 4, 9, 15, 14, 0.25
4, 5, 10, 15, 10, 0.25
4, 6, 7, 15, 10, 0.25
4, 6, 11, 15, 17, 0.25
4, 7, 8, 15, 9, 0.25
4, 7, 12, 15, 3, 0.25
4, 8, 9, 15, 4, 0.25
4, 8, 13, 15, 18, 0.25
4, 9, 10, 15, 12, 0.25
4, 9, 14, 15, 3, 0.25
4, 10, 15, 15, 11, 0.25
4, 11, 12, 15, 4, 0.25
4, 11, 16, 15, 4, 0.25
4, 12, 13, 15, 16, 0.25
4, 12, 17, 15, 1, 0.25
4, 13, 14, 15, 11, 0.25
4, 13, 18, 15, 18, 0.25
4, 14, 15, 15, 9, 0.25
4, 14, 19, 15, 15, 0.25
4, 15, 20, 15, 8, 0.25
4, 16, 17, 15, 14, 0.25
4, 16, 21, 15, 9, 0.25
4, 17, 18, 15, 17, 0.25
4, 17, 22, 15, 11, 0.25
4, 18, 19, 15, 18, 0.25
4, 18, 23, 15, 3, 0.25
4, 19, 20, 15, 20, 0.25
4, 19, 24, 15, 8, 0.25
4, 20, 25, 15, 6, 0.25
4, 21, 22, 15, 2, 0.25
4, 22, 23, 15, 12, 0.25
4, 23, 24, 15, 6, 0.25
4, 24, 25, 15, 15, 0.25
4, 1, 2, 16, 11, 0.25
4, 1, 6, 16, 4, 0.25
4, 2, 3, 16, 20, 0.25
4, 2, 7, 16, 21, 0.25
4, 3, 4, 16, 13, 0.25
4, 3, 8, 16, 6, 0.25
4, 4, 5, 16, 3, 0.25
4, 4, 9, 16, 15, 0.25
4, 5, 10, 16, 3, 0.25
4, 6, 7, 16, 17, 0.25
4, 6, 11, 16, 9, 0.25
4, 7, 8, 16, 2, 0.25
4, 7, 12, 16, 17, 0.25
4, 8, 9, 16, 19, 0.25
4, 8, 13, 16, 18, 0.25
4, 9, 10, 16, 16, 0.25
4, 9, 14, 16, 12, 0.25
4, 10, 15, 16, 8, 0.25
4, 11, 12, 16, 5, 0.25
4, 11, 16, 16, 14, 0.25
4, 12, 13, 16, 18, 0.25
4, 12, 17, 16, 20, 0.25
4, 13, 14, 16, 19, 0.25
4, 13, 18, 16, 8, 0.25
4, 14, 15, 16, 15, 0.25
4, 14, 19, 16, 14, 0.25
4, 15, 20, 16, 14, 0.25
4, 16, 17, 16, 8, 0.25
4, 16, 21, 16, 16, 0.25
4, 17, 18, 16, 12, 0.25
4, 17, 22, 16, 3, 0.25
4, 18, 19, 16, 8, 0.25
4, 18, 23, 16, 10, 0.25
4, 19, 20, 16, 10, 0.25
4, 19, 24, 16, 20, 0.25
4, 20, 25, 16, 12, 0.25
4, 21, 22, 16, 20, 0.25
4, 22, 23, 16, 8, 0.25
4, 23, 24, 16, 19, 0.25
4, 24, 25, 16, 14, 0.25
4, 1, 2, 17, 8, 0.25
4, 1, 6, 17, 2, 0.25
4, 2, 3, 17, 3, 0.25
4, 2, 7, 17, 14, 0.25
4, 3, 4, 17, 19, 0.25
4, 3, 8, 17, 5, 0.25
4, 4, 5, 17, 7, 0.25
4, 4, 9, 17, 13, 0.25
4, 5, 10, 17, 19, 0.25
4, 6, 7, 17, 16, 0.25
4, 6, 11, 17, 13, 0.25
4, 7, 8, 17, 5, 0.25
4, 7, 12, 17, 9, 0.25
4, 8, 9, 17, 8, 0.25
4, 8, 13, 17, 19, 0.25
4, 9, 10, 17, 4, 0.25
4, 9, 14, 17, 13, 0.25
4, 10, 15, 17, 11, 0.25
4, 11, 12, 17, 3, 0.25
4, 11, 16, 17, 20, 0.25
4, 12, 13, 17, 17, 0.25
4, 12, 17, 17, 20, 0.25
4, 13, 14, 17, 11, 0.25
4, 13, 18, 17, 16, 0.25
4, 14, 15, 17, 19, 0.25
4, 14, 19, 17, 9, 0.25
4, 15, 20, 17, 9, 0.25
4, 16, 17, 17, 18, 0.25
4, 16, 21, 17, 6, 0.25
4, 17, 18, 17, 2, 0.25
4, 17, 22, 17, 18, 0.25
4, 18, 19, 17, 14, 0.25
4, 18, 23, 17, 10, 0.25
4, 19, 20, 17, 14, 0.25
4, 19, 24, 17, 18, 0.25
4, 20, 25, 17, 15, 0.25
4, 21, 22, 17, 14, 0.25
4, 22, 23, 17, 19, 0.25
4, 23, 24, 17, 14, 0.25
4, 24, 25, 17, 5, 0.25
4, 1, 2, 18, 17, 0.25
4, 1, 6, 18, 19, 0.25
4, 2, 3, 18, 2, 0.25
4, 2, 7, 18, 13, 0.25
4, 3, 4, 18, 13, 0.25
4, 3, 8, 18, 16, 0.25
4, 4, 5, 18, 18, 0.25
4, 4, 9, 18, 21, 0.25
4, 5, 10, 18, 9, 0.25
4, 6, 7, 18, 6, 0.25
4, 6, 11, 18, 14, 0.25
4, 7, 8, 18, 8, 0.25
4, 7, 12, 18, 10, 0.25
4, 8, 9, 18, 5, 0.25
4, 8, 13, 18, 1, 0.25
4, 9, 10, 18, 1, 0.25
4, 9, 14, 18, 15, 0.25
4, 10, 15, 18, 10, 0.25
4, 11, 12, 18, 10, 0.25
4, 11, 16, 18, 17, 0.25
4, 12, 13, 18, 19, 0.25
4, 12, 17, 18, 15, 0.25
4, 13, 14, 18, 20, 0.25
4, 13, 18, 18, 5, 0.25
4, 14, 15, 18, 7, 0.25
4, 14, 19, 18, 8, 0.25
4, 15, 20, 18, 8, 0.25
4, 16, 17, 18, 5, 0.25
4, 16, 21, 18, 1, 0.25
4, 17, 18, 18, 19, 0.25
4, 17, 22, 18, 2, 0.25
4, 18, 19, 18, 17, 0.25
4, 18, 23, 18, 2, 0.25
4, 19, 20, 18, 6, 0.25
4, 19, 24, 18, 5, 0.25
4, 20, 25, 18, 11, 0.25
4, 21, 22, 18, 12, 0.25
4, 22, 23, 18, 11, 0.25
4, 23, 24, 18, 1, 0.25
4, 24, 25, 18, 7, 0.25
4, 1, 2, 19, 18, 0.25
4, 1, 6, 19, 20, 0.25
4, 2, 3, 19, 14, 0.25
4, 2, 7, 19, 11, 0.25
4, 3, 4, 19, 3, 0.25
4, 3, 8, 19, 7, 0.25
4, 4, 5, 19, 7, 0.25
4, 4, 9, 19, 1, 0.25
4, 5, 10, 19, 9, 0.25
4, 6, 7, 19, 11, 0.25
4, 6, 11, 19, 21, 0.25
4, 7, 8, 19, 7, 0.25
4, 7, 12, 19, 15, 0.25
4, 8, 9, 19, 7, 0.25
4, 8, 13, 19, 6, 0.25
4, 9, 10, 19, 5, 0.25
4, 9, 14, 19, 8, 0.25
4, 10, 15, 19, 11, 0.25
4, 11, 12, 19, 15, 0.25
4, 11, 16, 19, 18, 0.25
4, 12, 13, 19, 8, 0.25
4, 12, 17, 19, 8, 0.25
4, 13, 14, 19, 9, 0.25
4, 13, 18, 19, 4, 0.25
4, 14, 15, 19, 2, 0.25
4, 14, 19, 19, 9, 0.25
4, 15, 20, 19, 16, 0.25
4, 16, 17, 19, 13, 0.25
4, 16, 21, 19, 3, 0.25
4, 17, 18, 19, 8, 0.25
4, 17, 22, 19, 12, 0.25
4, 18, 19, 19, 14, 0.25
4, 18, 23, 19, 16, 0.25
4, 19, 20, 19, 5, 0.25
4, 19, 24, 19, 5, 0.25
4, 20, 25, 19, 16, 0.25
4, 21, 22, 19, 2, 0.25
4, 22, 23, 19, 3, 0.25
4, 23, 24, 19, 7, 0.25
4, 24, 25, 19, 3, 0.25
4, 1, 2, 20, 3, 0.25
4, 1, 6, 20, 18, 0.25
4, 2, 3, 20, 11, 0.25
4, 2, 7, 20, 8, 0.25
4, 3, 4, 20, 14, 0.25
4, 3, 8, 20, 18, 0.25
4, 4, 5, 20, 19, 0.25
4, 4, 9, 20, 18, 0.25
4, 5, 10, 20, 12, 0.25
4, 6, 7, 20, 7, 0.25
4, 6, 11, 20, 3, 0.25
4, 7, 8, 20, 10, 0.25
4, 7, 12, 20, 4, 0.25
4, 8, 9, 20, 8, 0.25
4, 8, 13, 20, 17, 0.25
4, 9, 10, 20, 5, 0.25
4, 9, 14, 20, 7, 0.25
4, 10, 15, 20, 2, 0.25
4, 11, 12, 20, 14, 0.25
4, 11, 16, 20, 4, 0.25
4, 12, 13, 20, 17, 0.25
4, 12, 17, 20, 7, 0.25
4, 13, 14, 20, 17, 0.25
4, 13, 18, 20, 10, 0.25
4, 14, 15, 20, 5, 0.25
4, 14, 19, 20, 20, 0.25
4, 15, 20, 20, 18, 0.25
4, 16, 17, 20, 20, 0.25
4, 16, 21, 20, 15, 0.25
4, 17, 18, 20, 14, 0.25
4, 17, 22, 20, 19, 0.25
4, 18, 19, 20, 16, 0.25
4, 18, 23, 20, 9, 0.25
4, 19, 20, 20, 11, 0.25
4, 19, 24, 20, 2, 0.25
4, 20, 25, 20, 4, 0.25
4, 21, 22, 20, 18, 0.25
4, 22, 23, 20, 2, 0.25
4, 23, 24, 20, 16, 0.25
4, 24, 25, 20, 18, 0.25
4, 1, 2, 21, 15, 0.25
4, 1, 6, 21, 12, 0.25
4, 2, 3, 21, 19, 0.25
4, 2, 7, 21, 9, 0.25
4, 3, 4, 21, 3, 0.25
4, 3, 8, 21, 20, 0.25
4, 4, 5, 21, 3, 0.25
4, 4, 9, 21, 11, 0.25
4, 5, 10, 21, 10, 0.25
4, 6, 7, 21, 10, 0.25
4, 6, 11, 21, 12, 0.25
4, 7, 8, 21, 9, 0.25
4, 7, 12, 21, 9, 0.25
4, 8, 9, 21, 7, 0.25
4, 8, 13, 21, 10, 0.25
4, 9, 10, 21, 14, 0.25
4, 9, 14, 21, 4, 0.25
4, 10, 15, 21, 16, 0.25
4, 11, 12, 21, 10, 0.25
4, 11, 16, 21, 10, 0.25
4, 12, 13, 21, 6, 0.25
4, 12, 17, 21, 12, 0.25
4, 13, 14, 21, 13, 0.25
4, 13, 18, 21, 16, 0.25
4, 14, 15, 21, 17, 0.25
4, 14, 19, 21, 8, 0.25
4, 15, 20, 21, 14, 0.25
4, 16, 17, 21, 11, 0.25
4, 16, 21, 21, 19, 0.25
4, 17, 18, 21, 4, 0.25
4, 17, 22, 21, 13, 0.25
4, 18, 19, 21, 8, 0.25
4, 18, 23, 21, 4, 0.25
4, 19, 20, 21, 17, 0.25
4, 19, 24, 21, 7, 0.25
4, 20, 25, 21, 5, 0.25
4, 21, 22, 21, 9, 0.25
4, 22, 23, 21, 4, 0.25
4, 23, 24, 21, 14, 0.25
4, 24, 25, 21, 13, 0.25
4, 1, 2, 22, 14, 0.25
4, 1, 6, 22, 18, 0.25
4, 2, 3, 22, 10, 0.25
4, 2, 7, 22, 10, 0.25
4, 3, 4, 22, 18, 0.25
4, 3, 8, 22, 7, 0.25
4, 4, 5, 22, 4, 0.25
4, 4, 9, 22, 15, 0.25
4, 5, 10, 22, 11, 0.25
4, 6, 7, 22, 5, 0.25
4, 6, 11, 22, 9, 0.25
4, 7, 8, 22, 9, 0.25
4, 7, 12, 22, 1, 0.25
4, 8, 9, 22, 11, 0.25
4, 8, 13, 22, 10, 0.25
4, 9, 10, 22, 8, 0.25
4, 9, 14, 22, 13, 0.25
4, 10, 15, 22, 7, 0.25
4, 11, 12, 22, 15, 0.25
4, 11, 16, 22, 2, 0.25
4, 12, 13, 22, 5, 0.25
4, 12, 17, 22, 15, 0.25
4, 13, 14, 22, 15, 0.25
4, 13, 18, 22, 15, 0.25
4, 14, 15, 22, 3, 0.25
4, 14, 19, 22, 16, 0.25
4, 15, 20, 22, 12, 0.25
4, 16, 17, 22, 3, 0.25
4, 16, 21, 22, 4, 0.25
4, 17, 18, 22, 8, 0.25
4, 17, 22, 22, 20, 0.25
