k, i, j, t, w, pr
2, 9, 10, 11, 4, 0.50
2, 9, 13, 11, 9, 0.50
2, 10, 11, 11, 2, 0.50
2, 10, 14, 11, 18, 0.50
2, 11, 12, 11, 19, 0.50
2, 11, 15, 11, 8, 0.50
2, 12, 16, 11, 13, 0.50
2, 13, 14, 11, 6, 0.50
2, 14, 15, 11, 5, 0.50
2, 15, 16, 11, 11, 0.50
2, 1, 2, 12, 3, 0.50
2, 1, 5, 12, 12, 0.50
2, 2, 3, 12, 2, 0.50
2, 2, 6, 12, 4, 0.50
2, 3, 4, 12, 12, 0.50
2, 3, 7, 12, 7, 0.50
2, 4, 8, 12, 16, 0.50
2, 5, 6, 12, 11, 0.50
2, 5, 9, 12, 18, 0.50
2, 6, 7, 12, 16, 0.50
2, 6, 10, 12, 17, 0.50
2, 7, 8, 12, 17, 0.50
2, 7, 11, 12, 10, 0.50
2, 8, 12, 12, 4, 0.50
2, 9, 10, 12, 8, 0.50
2, 9, 13, 12, 18, 0.50
2, 10, 11, 12, 17, 0.50
2, 10, 14, 12, 18, 0.50
2, 11, 12, 12, 4, 0.50
2, 11, 15, 12, 17, 0.50
2, 12, 16, 12, 8, 0.50
2, 13, 14, 12, 3, 0.50
2, 14, 15, 12, 1, 0.50
2, 15, 16, 12, 7, 0.50
2, 1, 2, 13, 15, 0.50
2, 1, 5, 13, 14, 0.50
2, 2, 3, 13, 7, 0.50
2, 2, 6, 13, 17, 0.50
2, 3, 4, 13, 15, 0.50
2, 3, 7, 13, 9, 0.50
2, 4, 8, 13, 1, 0.50
2, 5, 6, 13, 10, 0.50
2, 5, 9, 13, 15, 0.50
2, 6, 7, 13, 11, 0.50
2, 6, 10, 13, 6, 0.50
2, 7, 8, 13, 9, 0.50
2, 7, 11, 13, 3, 0.50
2, 8, 12, 13, 1, 0.50
2, 9, 10, 13, 4, 0.50
2, 9, 13, 13, 14, 0.50
2, 10, 11, 13, 16, 0.50
2, 10, 14, 13, 15, 0.50
2, 11, 12, 13, 2, 0.50
2, 11, 15, 13, 3, 0.50
2, 12, 16, 13, 2, 0.50
2, 13, 14, 13, 17, 0.50
2, 14, 15, 13, 10, 0.50
2, 15, 16, 13, 6, 0.50
2, 1, 2, 14, 2, 0.50
2, 1, 5, 14, 13, 0.50
2, 2, 3, 14, 14, 0.50
2, 2, 6, 14, 16, 0.50
2, 3, 4, 14, 13, 0.50
2, 3, 7, 14, 5, 0.50
2, 4, 8, 14, 3, 0.50
2, 5, 6, 14, 4, 0.50
2, 5, 9, 14, 17, 0.50
2, 6, 7, 14, 16, 0.50
2, 6, 10, 14, 15, 0.50
2, 7, 8, 14, 13, 0.50
2, 7, 11, 14, 15, 0.50
2, 8, 12, 14, 3, 0.50
2, 9, 10, 14, 8, 0.50
2, 9, 13, 14, 1, 0.50
2, 10, 11, 14, 11, 0.50
2, 10, 14, 14, 4, 0.50
2, 11, 12, 14, 3, 0.50
2, 11, 15, 14, 5, 0.50
2, 12, 16, 14, 16, 0.50
2, 13, 14, 14, 3, 0.50
2, 14, 15, 14, 5, 0.50
2, 15, 16, 14, 14, 0.50
2, 1, 2, 15, 14, 0.50
2, 1, 5, 15, 3, 0.50
2, 2, 3, 15, 16, 0.50
2, 2, 6, 15, 10, 0.50
2, 3, 4, 15, 16, 0.50
2, 3, 7, 15, 12, 0.50
2, 4, 8, 15, 10, 0.50
2, 5, 6, 15, 15, 0.50
2, 5, 9, 15, 8, 0.50
2, 6, 7, 15, 12, 0.50
2, 6, 10, 15, 11, 0.50
2, 7, 8, 15, 13, 0.50
2, 7, 11, 15, 6, 0.50
2, 8, 12, 15, 9, 0.50
2, 9, 10, 15, 10, 0.50
2, 9, 13, 15, 11, 0.50
2, 10, 11, 15, 18, 0.50
2, 10, 14, 15, 2, 0.50
2, 11, 12, 15, 17, 0.50
2, 11, 15, 15, 8, 0.50
2, 12, 16, 15, 13, 0.50
2, 13, 14, 15, 7, 0.50
2, 14, 15, 15, 2, 0.50
2, 15, 16, 15, 8, 0.50
2, 1, 2, 16, 16, 0.50
2, 1, 5, 16, 8, 0.50
2, 2, 3, 16, 12, 0.50
2, 2, 6, 16, 10, 0.50
2, 3, 4, 16, 13, 0.50
2, 3, 7, 16, 6, 0.50
2, 4, 8, 16, 18, 0.50
2, 5, 6, 16, 7, 0.50
2, 5, 9, 16, 18, 0.50
2, 6, 7, 16, 2, 0.50
2, 6, 10, 16, 13, 0.50
2, 7, 8, 16, 12, 0.50
2, 7, 11, 16, 10, 0.50
2, 8, 12, 16, 12, 0.50
2, 9, 10, 16, 14, 0.50
2, 9, 13, 16, 3, 0.50
2, 10, 11, 16, 17, 0.50
2, 10, 14, 16, 8, 0.50
2, 11, 12, 16, 10, 0.50
2, 11, 15, 16, 10, 0.50
2, 12, 16, 16, 17, 0.50
2, 13, 14, 16, 3, 0.50
2, 14, 15, 16, 4, 0.50
2, 15, 16, 16, 15, 0.50
2, 1, 2, 17, 15, 0.50
2, 1, 5, 17, 14, 0.50
2, 2, 3, 17, 7, 0.50
2, 2, 6, 17, 5, 0.50
2, 3, 4, 17, 7, 0.50
2, 3, 7, 17, 10, 0.50
2, 4, 8, 17, 7, 0.50
2, 5, 6, 17, 4, 0.50
2, 5, 9, 17, 18, 0.50
2, 6, 7, 17, 5, 0.50
2, 6, 10, 17, 5, 0.50
2, 7, 8, 17, 2, 0.50
2, 7, 11, 17, 17, 0.50
2, 8, 12, 17, 14, 0.50
2, 9, 10, 17, 11, 0.50
2, 9, 13, 17, 10, 0.50
2, 10, 11, 17, 12, 0.50
2, 10, 14, 17, 2, 0.50
2, 11, 12, 17, 8, 0.50
2, 11, 15, 17, 12, 0.50
2, 12, 16, 17, 7, 0.50
2, 13, 14, 17, 14, 0.50
2, 14, 15, 17, 6, 0.50
2, 15, 16, 17, 6, 0.50
2, 1, 2, 18, 2, 0.50
2, 1, 5, 18, 16, 0.50
2, 2, 3, 18, 1, 0.50
2, 2, 6, 18, 5, 0.50
2, 3, 4, 18, 14, 0.50
2, 3, 7, 18, 5, 0.50
2, 4, 8, 18, 6, 0.50
2, 5, 6, 18, 12, 0.50
2, 5, 9, 18, 15, 0.50
2, 6, 7, 18, 14, 0.50
2, 6, 10, 18, 5, 0.50
2, 7, 8, 18, 18, 0.50
2, 7, 11, 18, 5, 0.50
2, 8, 12, 18, 2, 0.50
2, 9, 10, 18, 12, 0.50
2, 9, 13, 18, 10, 0.50
2, 10, 11, 18, 15, 0.50
2, 10, 14, 18, 15, 0.50
2, 11, 12, 18, 13, 0.50
2, 11, 15, 18, 16, 0.50
2, 12, 16, 18, 9, 0.50
2, 13, 14, 18, 6, 0.50
2, 14, 15, 18, 5, 0.50
2, 15, 16, 18, 18, 0.50
2, 1, 2, 19, 9, 0.50
2, 1, 5, 19, 2, 0.50
2, 2, 3, 19, 12, 0.50
2, 2, 6, 19, 14, 0.50
2, 3, 4, 19, 11, 0.50
2, 3, 7, 19, 10, 0.50
2, 4, 8, 19, 3, 0.50
2, 5, 6, 19, 15, 0.50
2, 5, 9, 19, 11, 0.50
2, 6, 7, 19, 7, 0.50
2, 6, 10, 19, 7, 0.50
2, 7, 8, 19, 15, 0.50
2, 7, 11, 19, 14, 0.50
2, 8, 12, 19, 17, 0.50
2, 9, 10, 19, 18, 0.50
2, 9, 13, 19, 11, 0.50
2, 10, 11, 19, 3, 0.50
2, 10, 14, 19, 8, 0.50
2, 11, 12, 19, 13, 0.50
2, 11, 15, 19, 6, 0.50
2, 12, 16, 19, 10, 0.50
2, 13, 14, 19, 13, 0.50
2, 14, 15, 19, 3, 0.50
2, 15, 16, 19, 5, 0.50
2, 1, 2, 20, 14, 0.50
2, 1, 5, 20, 10, 0.50
2, 2, 3, 20, 18, 0.50
2, 2, 6, 20, 14, 0.50
2, 3, 4, 20, 17, 0.50
2, 3, 7, 20, 3, 0.50
2, 4, 8, 20, 12, 0.50
2, 5, 6, 20, 5, 0.50
2, 5, 9, 20, 3, 0.50
2, 6, 7, 20, 18, 0.50
2, 6, 10, 20, 17, 0.50
2, 7, 8, 20, 17, 0.50
2, 7, 11, 20, 2, 0.50
2, 8, 12, 20, 11, 0.50
2, 9, 10, 20, 17, 0.50
2, 9, 13, 20, 4, 0.50
2, 10, 11, 20, 18, 0.50
2, 10, 14, 20, 15, 0.50
2, 11, 12, 20, 10, 0.50
2, 11, 15, 20, 19, 0.50
2, 12, 16, 20, 14, 0.50
2, 13, 14, 20, 10, 0.50
2, 14, 15, 20, 2, 0.50
2, 15, 16, 20, 2, 0.50
2, 1, 2, 21, 3, 0.50
2, 1, 5, 21, 11, 0.50
2, 2, 3, 21, 19, 0.50
2, 2, 6, 21, 2, 0.50
2, 3, 4, 21, 16, 0.50
2, 3, 7, 21, 12, 0.50
2, 4, 8, 21, 5, 0.50
2, 5, 6, 21, 16, 0.50
2, 5, 9, 21, 9, 0.50
2, 6, 7, 21, 7, 0.50
2, 6, 10, 21, 10, 0.50
2, 7, 8, 21, 1, 0.50
2, 7, 11, 21, 17, 0.50
2, 8, 12, 21, 9, 0.50
2, 9, 10, 21, 18, 0.50
2, 9, 13, 21, 18, 0.50
2, 10, 11, 21, 5, 0.50
2, 10, 14, 21, 5, 0.50
2, 11, 12, 21, 7, 0.50
2, 11, 15, 21, 1, 0.50
2, 12, 16, 21, 10, 0.50
2, 13, 14, 21, 17, 0.50
2, 14, 15, 21, 5, 0.50
2, 15, 16, 21, 18, 0.50
2, 1, 2, 22, 18, 0.50
2, 1, 5, 22, 2, 0.50
2, 2, 3, 22, 3, 0.50
2, 2, 6, 22, 2, 0.50
2, 3, 4, 22, 11, 0.50
2, 3, 7, 22, 15, 0.50
2, 4, 8, 22, 6, 0.50
2, 5, 6, 22, 9, 0.50
2, 5, 9, 22, 16, 0.50
2, 6, 7, 22, 13, 0.50
2, 6, 10, 22, 6, 0.50
2, 7, 8, 22, 5, 0.50
2, 7, 11, 22, 15, 0.50
2, 8, 12, 22, 17, 0.50
2, 9, 10, 22, 6, 0.50
2, 9, 13, 22, 5, 0.50
2, 10, 11, 22, 15, 0.50
2, 10, 14, 22, 15, 0.50
2, 11, 12, 22, 15, 0.50
2, 11, 15, 22, 6, 0.50
2, 12, 16, 22, 10, 0.50
2, 13, 14, 22, 15, 0.50
2, 14, 15, 22, 16, 0.50
2, 15, 16, 22, 9, 0.50
2, 1, 2, 23, 16, 0.50
2, 1, 5, 23, 13, 0.50
2, 2, 3, 23, 13, 0.50
2, 2, 6, 23, 19, 0.50
2, 3, 4, 23, 13, 0.50
2, 3, 7, 23, 5, 0.50
2, 4, 8, 23, 13, 0.50
2, 5, 6, 23, 14, 0.50
2, 5, 9, 23, 9, 0.50
2, 6, 7, 23, 15, 0.50
2, 6, 10, 23, 2, 0.50
2, 7, 8, 23, 3, 0.50
2, 7, 11, 23, 18, 0.50
2, 8, 12, 23, 18, 0.50
2, 9, 10, 23, 15, 0.50
2, 9, 13, 23, 3, 0.50
2, 10, 11, 23, 3, 0.50
2, 10, 14, 23, 15, 0.50
2, 11, 12, 23, 16, 0.50
2, 11, 15, 23, 13, 0.50
2, 12, 16, 23, 10, 0.50
2, 13, 14, 23, 2, 0.50
2, 14, 15, 23, 4, 0.50
2, 15, 16, 23, 16, 0.50
2, 1, 2, 24, 17, 0.50
2, 1, 5, 24, 1, 0.50
2, 2, 3, 24, 11, 0.50
2, 2, 6, 24, 3, 0.50
2, 3, 4, 24, 10, 0.50
2, 3, 7, 24, 1, 0.50
2, 4, 8, 24, 18, 0.50
2, 5, 6, 24, 10, 0.50
2, 5, 9, 24, 5, 0.50
2, 6, 7, 24, 18, 0.50
2, 6, 10, 24, 6, 0.50
2, 7, 8, 24, 6, 0.50
2, 7, 11, 24, 4, 0.50
2, 8, 12, 24, 18, 0.50
2, 9, 10, 24, 2, 0.50
2, 9, 13, 24, 5, 0.50
2, 10, 11, 24, 1, 0.50
2, 10, 14, 24, 11, 0.50
2, 11, 12, 24, 14, 0.50
2, 11, 15, 24, 9, 0.50
2, 12, 16, 24, 2, 0.50
2, 13, 14, 24, 17, 0.50
2, 14, 15, 24, 16, 0.50
2, 15, 16, 24, 15, 0.50
2, 1, 2, 25, 7, 0.50
2, 1, 5, 25, 1, 0.50
2, 2, 3, 25, 16, 0.50
2, 2, 6, 25, 15, 0.50
2, 3, 4, 25, 2, 0.50
2, 3, 7, 25, 5, 0.50
2, 4, 8, 25, 19, 0.50
2, 5, 6, 25, 5, 0.50
2, 5, 9, 25, 8, 0.50
2, 6, 7, 25, 11, 0.50
2, 6, 10, 25, 3, 0.50
2, 7, 8, 25, 2, 0.50
2, 7, 11, 25, 17, 0.50
2, 8, 12, 25, 9, 0.50
2, 9, 10, 25, 6, 0.50
2, 9, 13, 25, 11, 0.50
2, 10, 11, 25, 19, 0.50
2, 10, 14, 25, 11, 0.50
2, 11, 12, 25, 13, 0.50
2, 11, 15, 25, 5, 0.50
2, 12, 16, 25, 17, 0.50
2, 13, 14, 25, 9, 0.50
2, 14, 15, 25, 13, 0.50
2, 15, 16, 25, 12, 0.50
2, 1, 2, 26, 5, 0.50
2, 1, 5, 26, 11, 0.50
2, 2, 3, 26, 16, 0.50
2, 2, 6, 26, 18, 0.50
2, 3, 4, 26, 17, 0.50
2, 3, 7, 26, 1, 0.50
2, 4, 8, 26, 13, 0.50
2, 5, 6, 26, 17, 0.50
2, 5, 9, 26, 12, 0.50
2, 6, 7, 26, 16, 0.50
2, 6, 10, 26, 17, 0.50
2, 7, 8, 26, 3, 0.50
2, 7, 11, 26, 7, 0.50
2, 8, 12, 26, 15, 0.50
2, 9, 10, 26, 5, 0.50
2, 9, 13, 26, 7, 0.50
2, 10, 11, 26, 5, 0.50
2, 10, 14, 26, 13, 0.50
2, 11, 12, 26, 19, 0.50
2, 11, 15, 26, 7, 0.50
2, 12, 16, 26, 3, 0.50
2, 13, 14, 26, 4, 0.50
2, 14, 15, 26, 18, 0.50
2, 15, 16, 26, 18, 0.50
2, 1, 2, 27, 3, 0.50
2, 1, 5, 27, 6, 0.50
2, 2, 3, 27, 14, 0.50
2, 2, 6, 27, 5, 0.50
2, 3, 4, 27, 18, 0.50
2, 3, 7, 27, 3, 0.50
2, 4, 8, 27, 18, 0.50
2, 5, 6, 27, 16, 0.50
2, 5, 9, 27, 15, 0.50
2, 6, 7, 27, 8, 0.50
2, 6, 10, 27, 14, 0.50
2, 7, 8, 27, 5, 0.50
2, 7, 11, 27, 8, 0.50
2, 8, 12, 27, 16, 0.50
2, 9, 10, 27, 9, 0.50
2, 9, 13, 27, 5, 0.50
2, 10, 11, 27, 3, 0.50
2, 10, 14, 27, 2, 0.50
2, 11, 12, 27, 8, 0.50
2, 11, 15, 27, 6, 0.50
2, 12, 16, 27, 6, 0.50
2, 13, 14, 27, 12, 0.50
2, 14, 15, 27, 4, 0.50
2, 15, 16, 27, 10, 0.50
2, 1, 2, 28, 10, 0.50
2, 1, 5, 28, 10, 0.50
2, 2, 3, 28, 6, 0.50
2, 2, 6, 28, 5, 0.50
2, 3, 4, 28, 12, 0.50
2, 3, 7, 28, 1, 0.50
2, 4, 8, 28, 6, 0.50
2, 5, 6, 28, 13, 0.50
2, 5, 9, 28, 17, 0.50
2, 6, 7, 28, 4, 0.50
2, 6, 10, 28, 11, 0.50
2, 7, 8, 28, 7, 0.50
2, 7, 11, 28, 12, 0.50
2, 8, 12, 28, 2, 0.50
2, 9, 10, 28, 7, 0.50
2, 9, 13, 28, 5, 0.50
2, 10, 11, 28, 3, 0.50
2, 10, 14, 28, 14, 0.50
2, 11, 12, 28, 6, 0.50
2, 11, 15, 28, 1, 0.50
2, 12, 16, 28, 2, 0.50
2, 13, 14, 28, 14, 0.50
2, 14, 15, 28, 12, 0.50
2, 15, 16, 28, 17, 0.50
2, 1, 2, 29, 2, 0.50
2, 1, 5, 29, 17, 0.50
2, 2, 3, 29, 17, 0.50
2, 2, 6, 29, 16, 0.50
2, 3, 4, 29, 15, 0.50
2, 3, 7, 29, 13, 0.50
2, 4, 8, 29, 7, 0.50
2, 5, 6, 29, 13, 0.50
2, 5, 9, 29, 6, 0.50
2, 6, 7, 29, 15, 0.50
2, 6, 10, 29, 16, 0.50
2, 7, 8, 29, 4, 0.50
2, 7, 11, 29, 5, 0.50
2, 8, 12, 29, 18, 0.50
2, 9, 10, 29, 8, 0.50
2, 9, 13, 29, 7, 0.50
2, 10, 11, 29, 6, 0.50
2, 10, 14, 29, 8, 0.50
2, 11, 12, 29, 10, 0.50
2, 11, 15, 29, 16, 0.50
2, 12, 16, 29, 13, 0.50
2, 13, 14, 29, 8, 0.50
2, 14, 15, 29, 13, 0.50
2, 15, 16, 29, 15, 0.50
2, 1, 2, 30, 11, 0.50
2, 1, 5, 30, 5, 0.50
2, 2, 3, 30, 5, 0.50
2, 2, 6, 30, 17, 0.50
2, 3, 4, 30, 9, 0.50
2, 3, 7, 30, 5, 0.50
2, 4, 8, 30, 18, 0.50
2, 5, 6, 30, 10, 0.50
2, 5, 9, 30, 4, 0.50
2, 6, 7, 30, 17, 0.50
2, 6, 10, 30, 16, 0.50
2, 7, 8, 30, 15, 0.50
2, 7, 11, 30, 10, 0.50
2, 8, 12, 30, 2, 0.50
2, 9, 10, 30, 11, 0.50
2, 9, 13, 30, 19, 0.50
2, 10, 11, 30, 16, 0.50
2, 10, 14, 30, 4, 0.50
2, 11, 12, 30, 17, 0.50
2, 11, 15, 30, 7, 0.50
2, 12, 16, 30, 17, 0.50
2, 13, 14, 30, 1, 0.50
2, 14, 15, 30, 8, 0.50
2, 15, 16, 30, 2, 0.50
2, 1, 2, 31, 16, 0.50
2, 1, 5, 31, 7, 0.50
2, 2, 3, 31, 16, 0.50
2, 2, 6, 31, 4, 0.50
2, 3, 4, 31, 16, 0.50
2, 3, 7, 31, 19, 0.50
2, 4, 8, 31, 18, 0.50
2, 5, 6, 31, 19, 0.50
2, 5, 9, 31, 4, 0.50
2, 6, 7, 31, 6, 0.50
2, 6, 10, 31, 7, 0.50
2, 7, 8, 31, 14, 0.50
2, 7, 11, 31, 4, 0.50
2, 8, 12, 31, 18, 0.50
2, 9, 10, 31, 14, 0.50
2, 9, 13, 31, 11, 0.50
2, 10, 11, 31, 5, 0.50
2, 10, 14, 31, 2, 0.50
2, 11, 12, 31, 12, 0.50
2, 11, 15, 31, 8, 0.50
2, 12, 16, 31, 7, 0.50
2, 13, 14, 31, 12, 0.50
2, 14, 15, 31, 3, 0.50
2, 15, 16, 31, 16, 0.50
2, 1, 2, 32, 11, 0.50
2, 1, 5, 32, 5, 0.50
2, 2, 3, 32, 3, 0.50
2, 2, 6, 32, 7, 0.50
2, 3, 4, 32, 15, 0.50
2, 3, 7, 32, 2, 0.50
2, 4, 8, 32, 6, 0.50
2, 5, 6, 32, 5, 0.50
2, 5, 9, 32, 11, 0.50
2, 6, 7, 32, 10, 0.50
2, 6, 10, 32, 11, 0.50
2, 7, 8, 32, 4, 0.50
2, 7, 11, 32, 3, 0.50
2, 8, 12, 32, 2, 0.50
2, 9, 10, 32, 15, 0.50
2, 9, 13, 32, 7, 0.50
2, 10, 11, 32, 4, 0.50
2, 10, 14, 32, 8, 0.50
2, 11, 12, 32, 8, 0.50
2, 11, 15, 32, 4, 0.50
2, 12, 16, 32, 13, 0.50
2, 13, 14, 32, 8, 0.50
2, 14, 15, 32, 18, 0.50
2, 15, 16, 32, 8, 0.50
2, 1, 2, 33, 12, 0.50
2, 1, 5, 33, 7, 0.50
2, 2, 3, 33, 10, 0.50
2, 2, 6, 33, 10, 0.50
2, 3, 4, 33, 4, 0.50
2, 3, 7, 33, 19, 0.50
2, 4, 8, 33, 2, 0.50
2, 5, 6, 33, 9, 0.50
2, 5, 9, 33, 2, 0.50
2, 6, 7, 33, 15, 0.50
2, 6, 10, 33, 6, 0.50
2, 7, 8, 33, 16, 0.50
2, 7, 11, 33, 10, 0.50
2, 8, 12, 33, 4, 0.50
2, 9, 10, 33, 5, 0.50
2, 9, 13, 33, 11, 0.50
2, 10, 11, 33, 4, 0.50
2, 10, 14, 33, 19, 0.50
2, 11, 12, 33, 8, 0.50
2, 11, 15, 33, 7, 0.50
2, 12, 16, 33, 7, 0.50
2, 13, 14, 33, 19, 0.50
2, 14, 15, 33, 2, 0.50
2, 15, 16, 33, 19, 0.50
2, 1, 2, 34, 3, 0.50
2, 1, 5, 34, 15, 0.50
2, 2, 3, 34, 7, 0.50
2, 2, 6, 34, 13, 0.50
2, 3, 4, 34, 3, 0.50
2, 3, 7, 34, 11, 0.50
2, 4, 8, 34, 5, 0.50
2, 5, 6, 34, 14, 0.50
2, 5, 9, 34, 2, 0.50
2, 6, 7, 34, 6, 0.50
2, 6, 10, 34, 6, 0.50
2, 7, 8, 34, 16, 0.50
2, 7, 11, 34, 6, 0.50
2, 8, 12, 34, 9, 0.50
2, 9, 10, 34, 4, 0.50
2, 9, 13, 34, 17, 0.50
2, 10, 11, 34, 7, 0.50
2, 10, 14, 34, 4, 0.50
2, 11, 12, 34, 8, 0.50
2, 11, 15, 34, 12, 0.50
2, 12, 16, 34, 8, 0.50
2, 13, 14, 34, 6, 0.50
2, 14, 15, 34, 8, 0.50
2, 15, 16, 34, 3, 0.50
2, 1, 2, 35, 17, 0.50
2, 1, 5, 35, 19, 0.50
2, 2, 3, 35, 5, 0.50
2, 2, 6, 35, 8, 0.50
2, 3, 4, 35, 12, 0.50
2, 3, 7, 35, 14, 0.50
2, 4, 8, 35, 6, 0.50
2, 5, 6, 35, 15, 0.50
2, 5, 9, 35, 7, 0.50
2, 6, 7, 35, 3, 0.50
2, 6, 10, 35, 4, 0.50
2, 7, 8, 35, 15, 0.50
2, 7, 11, 35, 17, 0.50
2, 8, 12, 35, 9, 0.50
2, 9, 10, 35, 6, 0.50
2, 9, 13, 35, 19, 0.50
2, 10, 11, 35, 10, 0.50
2, 10, 14, 35, 2, 0.50
2, 11, 12, 35, 4, 0.50
2, 11, 15, 35, 17, 0.50
2, 12, 16, 35, 12, 0.50
2, 13, 14, 35, 10, 0.50
2, 14, 15, 35, 5, 0.50
2, 15, 16, 35, 5, 0.50
2, 1, 2, 36, 3, 0.50
2, 1, 5, 36, 6, 0.50
2, 2, 3, 36, 17, 0.50
2, 2, 6, 36, 17, 0.50
2, 3, 4, 36, 2, 0.50
2, 3, 7, 36, 13, 0.50
2, 4, 8, 36, 16, 0.50
2, 5, 6, 36, 6, 0.50
2, 5, 9, 36, 1, 0.50
2, 6, 7, 36, 16, 0.50
2, 6, 10, 36, 3, 0.50
2, 7, 8, 36, 5, 0.50
2, 7, 11, 36, 5, 0.50
2, 8, 12, 36, 10, 0.50
2, 9, 10, 36, 15, 0.50
2, 9, 13, 36, 2, 0.50
2, 10, 11, 36, 3, 0.50
2, 10, 14, 36, 16, 0.50
2, 11, 12, 36, 10, 0.50
2, 11, 15, 36, 3, 0.50
2, 12, 16, 36, 15, 0.50
2, 13, 14, 36, 12, 0.50
2, 14, 15, 36, 18, 0.50
2, 15, 16, 36, 7, 0.50
2, 1, 2, 37, 7, 0.50
2, 1, 5, 37, 12, 0.50
2, 2, 3, 37, 17, 0.50
2, 2, 6, 37, 18, 0.50
2, 3, 4, 37, 13, 0.50
2, 3, 7, 37, 2, 0.50
2, 4, 8, 37, 14, 0.50
2, 5, 6, 37, 5, 0.50
2, 5, 9, 37, 5, 0.50
2, 6, 7, 37, 13, 0.50
2, 6, 10, 37, 4, 0.50
2, 7, 8, 37, 13, 0.50
2, 7, 11, 37, 14, 0.50
2, 8, 12, 37, 17, 0.50
2, 9, 10, 37, 15, 0.50
2, 9, 13, 37, 12, 0.50
2, 10, 11, 37, 9, 0.50
2, 10, 14, 37, 17, 0.50
2, 11, 12, 37, 17, 0.50
2, 11, 15, 37, 15, 0.50
2, 12, 16, 37, 13, 0.50
2, 13, 14, 37, 11, 0.50
2, 14, 15, 37, 19, 0.50
2, 15, 16, 37, 14, 0.50
2, 1, 2, 38, 7, 0.50
2, 1, 5, 38, 11, 0.50
2, 2, 3, 38, 8, 0.50
2, 2, 6, 38, 11, 0.50
2, 3, 4, 38, 4, 0.50
2, 3, 7, 38, 5, 0.50
2, 4, 8, 38, 12, 0.50
2, 5, 6, 38, 15, 0.50
2, 5, 9, 38, 3, 0.50
2, 6, 7, 38, 19, 0.50
2, 6, 10, 38, 17, 0.50
2, 7, 8, 38, 4, 0.50
2, 7, 11, 38, 6, 0.50
2, 8, 12, 38, 7, 0.50
2, 9, 10, 38, 11, 0.50
2, 9, 13, 38, 8, 0.50
2, 10, 11, 38, 8, 0.50
2, 10, 14, 38, 9, 0.50
2, 11, 12, 38, 5, 0.50
2, 11, 15, 38, 14, 0.50
2, 12, 16, 38, 12, 0.50
2, 13, 14, 38, 10, 0.50
2, 14, 15, 38, 6, 0.50
2, 15, 16, 38, 10, 0.50
2, 1, 2, 39, 2, 0.50
2, 1, 5, 39, 13, 0.50
2, 2, 3, 39, 8, 0.50
2, 2, 6, 39, 18, 0.50
2, 3, 4, 39, 8, 0.50
2, 3, 7, 39, 4, 0.50
2, 4, 8, 39, 17, 0.50
2, 5, 6, 39, 11, 0.50
2, 5, 9, 39, 3, 0.50
2, 6, 7, 39, 7, 0.50
2, 6, 10, 39, 11, 0.50
2, 7, 8, 39, 4, 0.50
2, 7, 11, 39, 19, 0.50
2, 8, 12, 39, 3, 0.50
2, 9, 10, 39, 14, 0.50
2, 9, 13, 39, 11, 0.50
2, 10, 11, 39, 1, 0.50
2, 10, 14, 39, 4, 0.50
2, 11, 12, 39, 7, 0.50
2, 11, 15, 39, 8, 0.50
2, 12, 16, 39, 17, 0.50
2, 13, 14, 39, 2, 0.50
2, 14, 15, 39, 12, 0.50
2, 15, 16, 39, 15, 0.50
2, 1, 2, 40, 16, 0.50
2, 1, 5, 40, 11, 0.50
2, 2, 3, 40, 5, 0.50
2, 2, 6, 40, 1, 0.50
2, 3, 4, 40, 14, 0.50
2, 3, 7, 40, 5, 0.50
2, 4, 8, 40, 7, 0.50
2, 5, 6, 40, 17, 0.50
2, 5, 9, 40, 10, 0.50
2, 6, 7, 40, 12, 0.50
2, 6, 10, 40, 19, 0.50
2, 7, 8, 40, 10, 0.50
2, 7, 11, 40, 17, 0.50
2, 8, 12, 40, 4, 0.50
2, 9, 10, 40, 5, 0.50
2, 9, 13, 40, 8, 0.50
2, 10, 11, 40, 1, 0.50
2, 10, 14, 40, 12, 0.50
2, 11, 12, 40, 14, 0.50
2, 11, 15, 40, 3, 0.50
2, 12, 16, 40, 6, 0.50
2, 13, 14, 40, 15, 0.50
2, 14, 15, 40, 5, 0.50
2, 15, 16, 40, 14, 0.50
2, 1, 2, 41, 2, 0.50
2, 1, 5, 41, 3, 0.50
2, 2, 3, 41, 8, 0.50
2, 2, 6, 41, 7, 0.50
2, 3, 4, 41, 1, 0.50
2, 3, 7, 41, 12, 0.50
2, 4, 8, 41, 16, 0.50
2, 5, 6, 41, 13, 0.50
2, 5, 9, 41, 3, 0.50
2, 6, 7, 41, 5, 0.50
2, 6, 10, 41, 13, 0.50
2, 7, 8, 41, 14, 0.50
2, 7, 11, 41, 14, 0.50
2, 8, 12, 41, 8, 0.50
2, 9, 10, 41, 18, 0.50
2, 9, 13, 41, 16, 0.50
2, 10, 11, 41, 18, 0.50
2, 10, 14, 41, 11, 0.50
2, 11, 12, 41, 3, 0.50
2, 11, 15, 41, 12, 0.50
2, 12, 16, 41, 12, 0.50
2, 13, 14, 41, 8, 0.50
2, 14, 15, 41, 3, 0.50
2, 15, 16, 41, 11, 0.50
2, 1, 2, 42, 8, 0.50
2, 1, 5, 42, 7, 0.50
2, 2, 3, 42, 16, 0.50
2, 2, 6, 42, 6, 0.50
2, 3, 4, 42, 17, 0.50
2, 3, 7, 42, 7, 0.50
