k, i, j, t, w, pr
2, 7, 8, 10, 12, 0.50
2, 7, 11, 10, 3, 0.50
2, 8, 12, 10, 17, 0.50
2, 9, 10, 10, 5, 0.50
2, 9, 13, 10, 15, 0.50
2, 10, 11, 10, 18, 0.50
2, 10, 14, 10, 4, 0.50
2, 11, 12, 10, 2, 0.50
2, 11, 15, 10, 10, 0.50
2, 12, 16, 10, 11, 0.50
2, 13, 14, 10, 11, 0.50
2, 14, 15, 10, 17, 0.50
2, 15, 16, 10, 6, 0.50
2, 1, 2, 11, 10, 0.50
2, 1, 5, 11, 14, 0.50
2, 2, 3, 11, 17, 0.50
2, 2, 6, 11, 6, 0.50
2, 3, 4, 11, 7, 0.50
2, 3, 7, 11, 16, 0.50
2, 4, 8, 11, 14, 0.50
2, 5, 6, 11, 16, 0.50
2, 5, 9, 11, 4, 0.50
2, 6, 7, 11, 11, 0.50
2, 6, 10, 11, 12, 0.50
2, 7, 8, 11, 10, 0.50
2, 7, 11, 11, 12, 0.50
2, 8, 12, 11, 9, 0.50
2, 9, 10, 11, 9, 0.50
2, 9, 13, 11, 3, 0.50
2, 10, 11, 11, 2, 0.50
2, 10, 14, 11, 8, 0.50
2, 11, 12, 11, 3, 0.50
2, 11, 15, 11, 10, 0.50
2, 12, 16, 11, 7, 0.50
2, 13, 14, 11, 8, 0.50
2, 14, 15, 11, 11, 0.50
2, 15, 16, 11, 10, 0.50
2, 1, 2, 12, 5, 0.50
2, 1, 5, 12, 18, 0.50
2, 2, 3, 12, 7, 0.50
2, 2, 6, 12, 15, 0.50
2, 3, 4, 12, 5, 0.50
2, 3, 7, 12, 7, 0.50
2, 4, 8, 12, 16, 0.50
2, 5, 6, 12, 10, 0.50
2, 5, 9, 12, 18, 0.50
2, 6, 7, 12, 14, 0.50
2, 6, 10, 12, 9, 0.50
2, 7, 8, 12, 16, 0.50
2, 7, 11, 12, 7, 0.50
2, 8, 12, 12, 3, 0.50
2, 9, 10, 12, 3, 0.50
2, 9, 13, 12, 14, 0.50
2, 10, 11, 12, 2, 0.50
2, 10, 14, 12, 12, 0.50
2, 11, 12, 12, 7, 0.50
2, 11, 15, 12, 12, 0.50
2, 12, 16, 12, 18, 0.50
2, 13, 14, 12, 13, 0.50
2, 14, 15, 12, 13, 0.50
2, 15, 16, 12, 13, 0.50
2, 1, 2, 13, 14, 0.50
2, 1, 5, 13, 2, 0.50
2, 2, 3, 13, 13, 0.50
2, 2, 6, 13, 1, 0.50
2, 3, 4, 13, 17, 0.50
2, 3, 7, 13, 11, 0.50
2, 4, 8, 13, 9, 0.50
2, 5, 6, 13, 5, 0.50
2, 5, 9, 13, 11, 0.50
2, 6, 7, 13, 9, 0.50
2, 6, 10, 13, 3, 0.50
2, 7, 8, 13, 16, 0.50
2, 7, 11, 13, 10, 0.50
2, 8, 12, 13, 16, 0.50
2, 9, 10, 13, 18, 0.50
2, 9, 13, 13, 5, 0.50
2, 10, 11, 13, 5, 0.50
2, 10, 14, 13, 7, 0.50
2, 11, 12, 13, 4, 0.50
2, 11, 15, 13, 6, 0.50
2, 12, 16, 13, 5, 0.50
2, 13, 14, 13, 3, 0.50
2, 14, 15, 13, 16, 0.50
2, 15, 16, 13, 14, 0.50
2, 1, 2, 14, 10, 0.50
2, 1, 5, 14, 9, 0.50
2, 2, 3, 14, 9, 0.50
2, 2, 6, 14, 12, 0.50
2, 3, 4, 14, 14, 0.50
2, 3, 7, 14, 13, 0.50
2, 4, 8, 14, 16, 0.50
2, 5, 6, 14, 2, 0.50
2, 5, 9, 14, 10, 0.50
2, 6, 7, 14, 16, 0.50
2, 6, 10, 14, 7, 0.50
2, 7, 8, 14, 8, 0.50
2, 7, 11, 14, 4, 0.50
2, 8, 12, 14, 12, 0.50
2, 9, 10, 14, 4, 0.50
2, 9, 13, 14, 7, 0.50
2, 10, 11, 14, 10, 0.50
2, 10, 14, 14, 4, 0.50
2, 11, 12, 14, 9, 0.50
2, 11, 15, 14, 18, 0.50
2, 12, 16, 14, 6, 0.50
2, 13, 14, 14, 4, 0.50
2, 14, 15, 14, 18, 0.50
2, 15, 16, 14, 2, 0.50
2, 1, 2, 15, 5, 0.50
2, 1, 5, 15, 15, 0.50
2, 2, 3, 15, 8, 0.50
2, 2, 6, 15, 18, 0.50
2, 3, 4, 15, 16, 0.50
2, 3, 7, 15, 13, 0.50
2, 4, 8, 15, 9, 0.50
2, 5, 6, 15, 1, 0.50
2, 5, 9, 15, 11, 0.50
2, 6, 7, 15, 2, 0.50
2, 6, 10, 15, 8, 0.50
2, 7, 8, 15, 18, 0.50
2, 7, 11, 15, 4, 0.50
2, 8, 12, 15, 7, 0.50
2, 9, 10, 15, 10, 0.50
2, 9, 13, 15, 7, 0.50
2, 10, 11, 15, 12, 0.50
2, 10, 14, 15, 3, 0.50
2, 11, 12, 15, 11, 0.50
2, 11, 15, 15, 12, 0.50
2, 12, 16, 15, 18, 0.50
2, 13, 14, 15, 15, 0.50
2, 14, 15, 15, 18, 0.50
2, 15, 16, 15, 13, 0.50
2, 1, 2, 16, 6, 0.50
2, 1, 5, 16, 8, 0.50
2, 2, 3, 16, 16, 0.50
2, 2, 6, 16, 19, 0.50
2, 3, 4, 16, 14, 0.50
2, 3, 7, 16, 19, 0.50
2, 4, 8, 16, 3, 0.50
2, 5, 6, 16, 3, 0.50
2, 5, 9, 16, 15, 0.50
2, 6, 7, 16, 14, 0.50
2, 6, 10, 16, 17, 0.50
2, 7, 8, 16, 16, 0.50
2, 7, 11, 16, 15, 0.50
2, 8, 12, 16, 9, 0.50
2, 9, 10, 16, 5, 0.50
2, 9, 13, 16, 13, 0.50
2, 10, 11, 16, 7, 0.50
2, 10, 14, 16, 11, 0.50
2, 11, 12, 16, 11, 0.50
2, 11, 15, 16, 6, 0.50
2, 12, 16, 16, 13, 0.50
2, 13, 14, 16, 2, 0.50
2, 14, 15, 16, 3, 0.50
2, 15, 16, 16, 15, 0.50
2, 1, 2, 17, 18, 0.50
2, 1, 5, 17, 3, 0.50
2, 2, 3, 17, 10, 0.50
2, 2, 6, 17, 18, 0.50
2, 3, 4, 17, 4, 0.50
2, 3, 7, 17, 17, 0.50
2, 4, 8, 17, 14, 0.50
2, 5, 6, 17, 2, 0.50
2, 5, 9, 17, 4, 0.50
2, 6, 7, 17, 4, 0.50
2, 6, 10, 17, 12, 0.50
2, 7, 8, 17, 4, 0.50
2, 7, 11, 17, 2, 0.50
2, 8, 12, 17, 13, 0.50
2, 9, 10, 17, 8, 0.50
2, 9, 13, 17, 12, 0.50
2, 10, 11, 17, 5, 0.50
2, 10, 14, 17, 7, 0.50
2, 11, 12, 17, 6, 0.50
2, 11, 15, 17, 18, 0.50
2, 12, 16, 17, 11, 0.50
2, 13, 14, 17, 18, 0.50
2, 14, 15, 17, 11, 0.50
2, 15, 16, 17, 7, 0.50
2, 1, 2, 18, 15, 0.50
2, 1, 5, 18, 12, 0.50
2, 2, 3, 18, 18, 0.50
2, 2, 6, 18, 2, 0.50
2, 3, 4, 18, 5, 0.50
2, 3, 7, 18, 13, 0.50
2, 4, 8, 18, 4, 0.50
2, 5, 6, 18, 10, 0.50
2, 5, 9, 18, 2, 0.50
2, 6, 7, 18, 6, 0.50
2, 6, 10, 18, 11, 0.50
2, 7, 8, 18, 9, 0.50
2, 7, 11, 18, 11, 0.50
2, 8, 12, 18, 8, 0.50
2, 9, 10, 18, 7, 0.50
2, 9, 13, 18, 10, 0.50
2, 10, 11, 18, 9, 0.50
2, 10, 14, 18, 6, 0.50
2, 11, 12, 18, 18, 0.50
2, 11, 15, 18, 11, 0.50
2, 12, 16, 18, 11, 0.50
2, 13, 14, 18, 11, 0.50
2, 14, 15, 18, 7, 0.50
2, 15, 16, 18, 2, 0.50
2, 1, 2, 19, 3, 0.50
2, 1, 5, 19, 4, 0.50
2, 2, 3, 19, 16, 0.50
2, 2, 6, 19, 14, 0.50
2, 3, 4, 19, 14, 0.50
2, 3, 7, 19, 17, 0.50
2, 4, 8, 19, 6, 0.50
2, 5, 6, 19, 12, 0.50
2, 5, 9, 19, 12, 0.50
2, 6, 7, 19, 4, 0.50
2, 6, 10, 19, 8, 0.50
2, 7, 8, 19, 13, 0.50
2, 7, 11, 19, 7, 0.50
2, 8, 12, 19, 4, 0.50
2, 9, 10, 19, 7, 0.50
2, 9, 13, 19, 10, 0.50
2, 10, 11, 19, 13, 0.50
2, 10, 14, 19, 14, 0.50
2, 11, 12, 19, 4, 0.50
2, 11, 15, 19, 14, 0.50
2, 12, 16, 19, 13, 0.50
2, 13, 14, 19, 15, 0.50
2, 14, 15, 19, 14, 0.50
2, 15, 16, 19, 17, 0.50
2, 1, 2, 20, 15, 0.50
2, 1, 5, 20, 7, 0.50
2, 2, 3, 20, 1, 0.50
2, 2, 6, 20, 13, 0.50
2, 3, 4, 20, 18, 0.50
2, 3, 7, 20, 5, 0.50
2, 4, 8, 20, 19, 0.50
2, 5, 6, 20, 7, 0.50
2, 5, 9, 20, 5, 0.50
2, 6, 7, 20, 5, 0.50
2, 6, 10, 20, 4, 0.50
2, 7, 8, 20, 12, 0.50
2, 7, 11, 20, 9, 0.50
2, 8, 12, 20, 10, 0.50
2, 9, 10, 20, 17, 0.50
2, 9, 13, 20, 18, 0.50
2, 10, 11, 20, 1, 0.50
2, 10, 14, 20, 8, 0.50
2, 11, 12, 20, 16, 0.50
2, 11, 15, 20, 3, 0.50
2, 12, 16, 20, 13, 0.50
2, 13, 14, 20, 12, 0.50
2, 14, 15, 20, 17, 0.50
2, 15, 16, 20, 18, 0.50
2, 1, 2, 21, 17, 0.50
2, 1, 5, 21, 3, 0.50
2, 2, 3, 21, 18, 0.50
2, 2, 6, 21, 11, 0.50
2, 3, 4, 21, 11, 0.50
2, 3, 7, 21, 12, 0.50
2, 4, 8, 21, 6, 0.50
2, 5, 6, 21, 9, 0.50
2, 5, 9, 21, 3, 0.50
2, 6, 7, 21, 6, 0.50
2, 6, 10, 21, 18, 0.50
2, 7, 8, 21, 9, 0.50
2, 7, 11, 21, 15, 0.50
2, 8, 12, 21, 2, 0.50
2, 9, 10, 21, 2, 0.50
2, 9, 13, 21, 19, 0.50
2, 10, 11, 21, 17, 0.50
2, 10, 14, 21, 10, 0.50
2, 11, 12, 21, 1, 0.50
2, 11, 15, 21, 4, 0.50
2, 12, 16, 21, 11, 0.50
2, 13, 14, 21, 8, 0.50
2, 14, 15, 21, 6, 0.50
2, 15, 16, 21, 4, 0.50
2, 1, 2, 22, 19, 0.50
2, 1, 5, 22, 10, 0.50
2, 2, 3, 22, 12, 0.50
2, 2, 6, 22, 3, 0.50
2, 3, 4, 22, 9, 0.50
2, 3, 7, 22, 14, 0.50
2, 4, 8, 22, 18, 0.50
2, 5, 6, 22, 12, 0.50
2, 5, 9, 22, 16, 0.50
2, 6, 7, 22, 2, 0.50
2, 6, 10, 22, 10, 0.50
2, 7, 8, 22, 2, 0.50
2, 7, 11, 22, 10, 0.50
2, 8, 12, 22, 10, 0.50
2, 9, 10, 22, 3, 0.50
2, 9, 13, 22, 11, 0.50
2, 10, 11, 22, 6, 0.50
2, 10, 14, 22, 11, 0.50
2, 11, 12, 22, 17, 0.50
2, 11, 15, 22, 4, 0.50
2, 12, 16, 22, 11, 0.50
2, 13, 14, 22, 5, 0.50
2, 14, 15, 22, 15, 0.50
2, 15, 16, 22, 4, 0.50
2, 1, 2, 23, 7, 0.50
2, 1, 5, 23, 16, 0.50
2, 2, 3, 23, 16, 0.50
2, 2, 6, 23, 12, 0.50
2, 3, 4, 23, 13, 0.50
2, 3, 7, 23, 4, 0.50
2, 4, 8, 23, 1, 0.50
2, 5, 6, 23, 11, 0.50
2, 5, 9, 23, 2, 0.50
2, 6, 7, 23, 4, 0.50
2, 6, 10, 23, 10, 0.50
2, 7, 8, 23, 19, 0.50
2, 7, 11, 23, 8, 0.50
2, 8, 12, 23, 7, 0.50
2, 9, 10, 23, 7, 0.50
2, 9, 13, 23, 2, 0.50
2, 10, 11, 23, 16, 0.50
2, 10, 14, 23, 7, 0.50
2, 11, 12, 23, 7, 0.50
2, 11, 15, 23, 18, 0.50
2, 12, 16, 23, 13, 0.50
2, 13, 14, 23, 3, 0.50
2, 14, 15, 23, 2, 0.50
2, 15, 16, 23, 17, 0.50
2, 1, 2, 24, 1, 0.50
2, 1, 5, 24, 16, 0.50
2, 2, 3, 24, 8, 0.50
2, 2, 6, 24, 14, 0.50
2, 3, 4, 24, 4, 0.50
2, 3, 7, 24, 10, 0.50
2, 4, 8, 24, 13, 0.50
2, 5, 6, 24, 12, 0.50
2, 5, 9, 24, 16, 0.50
2, 6, 7, 24, 19, 0.50
2, 6, 10, 24, 10, 0.50
2, 7, 8, 24, 14, 0.50
2, 7, 11, 24, 13, 0.50
2, 8, 12, 24, 17, 0.50
2, 9, 10, 24, 6, 0.50
2, 9, 13, 24, 14, 0.50
2, 10, 11, 24, 16, 0.50
2, 10, 14, 24, 11, 0.50
2, 11, 12, 24, 17, 0.50
2, 11, 15, 24, 11, 0.50
2, 12, 16, 24, 8, 0.50
2, 13, 14, 24, 3, 0.50
2, 14, 15, 24, 4, 0.50
2, 15, 16, 24, 15, 0.50
2, 1, 2, 25, 8, 0.50
2, 1, 5, 25, 5, 0.50
2, 2, 3, 25, 8, 0.50
2, 2, 6, 25, 10, 0.50
2, 3, 4, 25, 19, 0.50
2, 3, 7, 25, 6, 0.50
2, 4, 8, 25, 9, 0.50
2, 5, 6, 25, 1, 0.50
2, 5, 9, 25, 8, 0.50
2, 6, 7, 25, 2, 0.50
2, 6, 10, 25, 8, 0.50
2, 7, 8, 25, 5, 0.50
2, 7, 11, 25, 11, 0.50
2, 8, 12, 25, 6, 0.50
2, 9, 10, 25, 11, 0.50
2, 9, 13, 25, 11, 0.50
2, 10, 11, 25, 2, 0.50
2, 10, 14, 25, 16, 0.50
2, 11, 12, 25, 9, 0.50
2, 11, 15, 25, 2, 0.50
2, 12, 16, 25, 18, 0.50
2, 13, 14, 25, 9, 0.50
2, 14, 15, 25, 2, 0.50
2, 15, 16, 25, 7, 0.50
2, 1, 2, 26, 16, 0.50
2, 1, 5, 26, 8, 0.50
2, 2, 3, 26, 7, 0.50
2, 2, 6, 26, 9, 0.50
2, 3, 4, 26, 11, 0.50
2, 3, 7, 26, 10, 0.50
2, 4, 8, 26, 14, 0.50
2, 5, 6, 26, 17, 0.50
2, 5, 9, 26, 15, 0.50
2, 6, 7, 26, 18, 0.50
2, 6, 10, 26, 9, 0.50
2, 7, 8, 26, 18, 0.50
2, 7, 11, 26, 10, 0.50
2, 8, 12, 26, 16, 0.50
2, 9, 10, 26, 11, 0.50
2, 9, 13, 26, 19, 0.50
2, 10, 11, 26, 9, 0.50
2, 10, 14, 26, 15, 0.50
2, 11, 12, 26, 2, 0.50
2, 11, 15, 26, 18, 0.50
2, 12, 16, 26, 14, 0.50
2, 13, 14, 26, 10, 0.50
2, 14, 15, 26, 2, 0.50
2, 15, 16, 26, 14, 0.50
2, 1, 2, 27, 2, 0.50
2, 1, 5, 27, 16, 0.50
2, 2, 3, 27, 5, 0.50
2, 2, 6, 27, 8, 0.50
2, 3, 4, 27, 18, 0.50
2, 3, 7, 27, 11, 0.50
2, 4, 8, 27, 10, 0.50
2, 5, 6, 27, 10, 0.50
2, 5, 9, 27, 7, 0.50
2, 6, 7, 27, 13, 0.50
2, 6, 10, 27, 5, 0.50
2, 7, 8, 27, 15, 0.50
2, 7, 11, 27, 10, 0.50
2, 8, 12, 27, 16, 0.50
2, 9, 10, 27, 3, 0.50
2, 9, 13, 27, 4, 0.50
2, 10, 11, 27, 11, 0.50
2, 10, 14, 27, 3, 0.50
2, 11, 12, 27, 14, 0.50
2, 11, 15, 27, 3, 0.50
2, 12, 16, 27, 12, 0.50
2, 13, 14, 27, 15, 0.50
2, 14, 15, 27, 8, 0.50
2, 15, 16, 27, 10, 0.50
2, 1, 2, 28, 12, 0.50
2, 1, 5, 28, 18, 0.50
2, 2, 3, 28, 8, 0.50
2, 2, 6, 28, 3, 0.50
2, 3, 4, 28, 11, 0.50
2, 3, 7, 28, 18, 0.50
2, 4, 8, 28, 10, 0.50
2, 5, 6, 28, 11, 0.50
2, 5, 9, 28, 9, 0.50
2, 6, 7, 28, 15, 0.50
2, 6, 10, 28, 11, 0.50
2, 7, 8, 28, 3, 0.50
2, 7, 11, 28, 13, 0.50
2, 8, 12, 28, 18, 0.50
2, 9, 10, 28, 15, 0.50
2, 9, 13, 28, 4, 0.50
2, 10, 11, 28, 18, 0.50
2, 10, 14, 28, 3, 0.50
2, 11, 12, 28, 12, 0.50
2, 11, 15, 28, 12, 0.50
2, 12, 16, 28, 18, 0.50
2, 13, 14, 28, 14, 0.50
2, 14, 15, 28, 6, 0.50
2, 15, 16, 28, 9, 0.50
2, 1, 2, 29, 1, 0.50
2, 1, 5, 29, 10, 0.50
2, 2, 3, 29, 11, 0.50
2, 2, 6, 29, 1, 0.50
2, 3, 4, 29, 8, 0.50
2, 3, 7, 29, 14, 0.50
2, 4, 8, 29, 10, 0.50
2, 5, 6, 29, 10, 0.50
2, 5, 9, 29, 12, 0.50
2, 6, 7, 29, 19, 0.50
2, 6, 10, 29, 9, 0.50
2, 7, 8, 29, 10, 0.50
2, 7, 11, 29, 14, 0.50
2, 8, 12, 29, 7, 0.50
2, 9, 10, 29, 8, 0.50
2, 9, 13, 29, 4, 0.50
2, 10, 11, 29, 10, 0.50
2, 10, 14, 29, 1, 0.50
2, 11, 12, 29, 4, 0.50
2, 11, 15, 29, 13, 0.50
2, 12, 16, 29, 13, 0.50
2, 13, 14, 29, 7, 0.50
2, 14, 15, 29, 9, 0.50
2, 15, 16, 29, 13, 0.50
2, 1, 2, 30, 6, 0.50
2, 1, 5, 30, 13, 0.50
2, 2, 3, 30, 4, 0.50
2, 2, 6, 30, 2, 0.50
2, 3, 4, 30, 17, 0.50
2, 3, 7, 30, 19, 0.50
2, 4, 8, 30, 12, 0.50
2, 5, 6, 30, 10, 0.50
2, 5, 9, 30, 13, 0.50
2, 6, 7, 30, 10, 0.50
2, 6, 10, 30, 5, 0.50
2, 7, 8, 30, 9, 0.50
2, 7, 11, 30, 8, 0.50
2, 8, 12, 30, 17, 0.50
2, 9, 10, 30, 1, 0.50
2, 9, 13, 30, 10, 0.50
2, 10, 11, 30, 5, 0.50
2, 10, 14, 30, 11, 0.50
2, 11, 12, 30, 7, 0.50
2, 11, 15, 30, 15, 0.50
2, 12, 16, 30, 14, 0.50
2, 13, 14, 30, 10, 0.50
2, 14, 15, 30, 18, 0.50
2, 15, 16, 30, 4, 0.50
2, 1, 2, 31, 13, 0.50
2, 1, 5, 31, 5, 0.50
2, 2, 3, 31, 18, 0.50
2, 2, 6, 31, 14, 0.50
2, 3, 4, 31, 15, 0.50
2, 3, 7, 31, 17, 0.50
2, 4, 8, 31, 13, 0.50
2, 5, 6, 31, 4, 0.50
2, 5, 9, 31, 15, 0.50
2, 6, 7, 31, 11, 0.50
2, 6, 10, 31, 11, 0.50
2, 7, 8, 31, 15, 0.50
2, 7, 11, 31, 5, 0.50
2, 8, 12, 31, 2, 0.50
2, 9, 10, 31, 12, 0.50
2, 9, 13, 31, 15, 0.50
2, 10, 11, 31, 16, 0.50
2, 10, 14, 31, 18, 0.50
2, 11, 12, 31, 18, 0.50
2, 11, 15, 31, 6, 0.50
2, 12, 16, 31, 17, 0.50
2, 13, 14, 31, 3, 0.50
2, 14, 15, 31, 1, 0.50
2, 15, 16, 31, 9, 0.50
2, 1, 2, 32, 2, 0.50
2, 1, 5, 32, 7, 0.50
2, 2, 3, 32, 4, 0.50
2, 2, 6, 32, 10, 0.50
2, 3, 4, 32, 8, 0.50
2, 3, 7, 32, 9, 0.50
2, 4, 8, 32, 11, 0.50
2, 5, 6, 32, 11, 0.50
2, 5, 9, 32, 15, 0.50
2, 6, 7, 32, 10, 0.50
2, 6, 10, 32, 14, 0.50
2, 7, 8, 32, 10, 0.50
2, 7, 11, 32, 8, 0.50
2, 8, 12, 32, 6, 0.50
2, 9, 10, 32, 13, 0.50
2, 9, 13, 32, 6, 0.50
2, 10, 11, 32, 12, 0.50
2, 10, 14, 32, 14, 0.50
2, 11, 12, 32, 9, 0.50
2, 11, 15, 32, 11, 0.50
2, 12, 16, 32, 2, 0.50
2, 13, 14, 32, 6, 0.50
2, 14, 15, 32, 9, 0.50
2, 15, 16, 32, 19, 0.50
2, 1, 2, 33, 9, 0.50
2, 1, 5, 33, 18, 0.50
2, 2, 3, 33, 17, 0.50
2, 2, 6, 33, 7, 0.50
2, 3, 4, 33, 10, 0.50
2, 3, 7, 33, 11, 0.50
2, 4, 8, 33, 12, 0.50
2, 5, 6, 33, 2, 0.50
2, 5, 9, 33, 5, 0.50
2, 6, 7, 33, 1, 0.50
2, 6, 10, 33, 19, 0.50
2, 7, 8, 33, 2, 0.50
2, 7, 11, 33, 16, 0.50
2, 8, 12, 33, 15, 0.50
2, 9, 10, 33, 14, 0.50
2, 9, 13, 33, 13, 0.50
2, 10, 11, 33, 9, 0.50
2, 10, 14, 33, 19, 0.50
2, 11, 12, 33, 15, 0.50
2, 11, 15, 33, 9, 0.50
2, 12, 16, 33, 8, 0.50
2, 13, 14, 33, 15, 0.50
2, 14, 15, 33, 4, 0.50
2, 15, 16, 33, 4, 0.50
2, 1, 2, 34, 11, 0.50
2, 1, 5, 34, 16, 0.50
2, 2, 3, 34, 19, 0.50
2, 2, 6, 34, 16, 0.50
2, 3, 4, 34, 10, 0.50
2, 3, 7, 34, 16, 0.50
2, 4, 8, 34, 11, 0.50
2, 5, 6, 34, 11, 0.50
2, 5, 9, 34, 2, 0.50
2, 6, 7, 34, 4, 0.50
2, 6, 10, 34, 3, 0.50
2, 7, 8, 34, 18, 0.50
2, 7, 11, 34, 3, 0.50
2, 8, 12, 34, 11, 0.50
2, 9, 10, 34, 15, 0.50
2, 9, 13, 34, 17, 0.50
2, 10, 11, 34, 16, 0.50
2, 10, 14, 34, 10, 0.50
2, 11, 12, 34, 14, 0.50
2, 11, 15, 34, 3, 0.50
2, 12, 16, 34, 12, 0.50
2, 13, 14, 34, 6, 0.50
2, 14, 15, 34, 12, 0.50
2, 15, 16, 34, 18, 0.50
2, 1, 2, 35, 5, 0.50
2, 1, 5, 35, 14, 0.50
2, 2, 3, 35, 13, 0.50
2, 2, 6, 35, 11, 0.50
2, 3, 4, 35, 13, 0.50
2, 3, 7, 35, 4, 0.50
2, 4, 8, 35, 18, 0.50
2, 5, 6, 35, 8, 0.50
2, 5, 9, 35, 12, 0.50
2, 6, 7, 35, 10, 0.50
2, 6, 10, 35, 19, 0.50
2, 7, 8, 35, 13, 0.50
2, 7, 11, 35, 13, 0.50
2, 8, 12, 35, 6, 0.50
2, 9, 10, 35, 17, 0.50
2, 9, 13, 35, 5, 0.50
2, 10, 11, 35, 14, 0.50
2, 10, 14, 35, 2, 0.50
2, 11, 12, 35, 3, 0.50
2, 11, 15, 35, 5, 0.50
2, 12, 16, 35, 18, 0.50
2, 13, 14, 35, 16, 0.50
2, 14, 15, 35, 11, 0.50
2, 15, 16, 35, 16, 0.50
2, 1, 2, 36, 10, 0.50
2, 1, 5, 36, 6, 0.50
2, 2, 3, 36, 1, 0.50
2, 2, 6, 36, 16, 0.50
2, 3, 4, 36, 19, 0.50
2, 3, 7, 36, 1, 0.50
2, 4, 8, 36, 5, 0.50
2, 5, 6, 36, 8, 0.50
2, 5, 9, 36, 15, 0.50
2, 6, 7, 36, 9, 0.50
2, 6, 10, 36, 19, 0.50
2, 7, 8, 36, 18, 0.50
2, 7, 11, 36, 19, 0.50
2, 8, 12, 36, 15, 0.50
2, 9, 10, 36, 4, 0.50
2, 9, 13, 36, 4, 0.50
2, 10, 11, 36, 13, 0.50
2, 10, 14, 36, 12, 0.50
2, 11, 12, 36, 6, 0.50
2, 11, 15, 36, 7, 0.50
2, 12, 16, 36, 8, 0.50
2, 13, 14, 36, 5, 0.50
2, 14, 15, 36, 1, 0.50
2, 15, 16, 36, 13, 0.50
2, 1, 2, 37, 12, 0.50
2, 1, 5, 37, 11, 0.50
2, 2, 3, 37, 17, 0.50
2, 2, 6, 37, 19, 0.50
2, 3, 4, 37, 3, 0.50
2, 3, 7, 37, 14, 0.50
2, 4, 8, 37, 9, 0.50
2, 5, 6, 37, 1, 0.50
2, 5, 9, 37, 5, 0.50
2, 6, 7, 37, 9, 0.50
2, 6, 10, 37, 10, 0.50
2, 7, 8, 37, 18, 0.50
2, 7, 11, 37, 9, 0.50
2, 8, 12, 37, 10, 0.50
2, 9, 10, 37, 16, 0.50
2, 9, 13, 37, 2, 0.50
2, 10, 11, 37, 16, 0.50
2, 10, 14, 37, 19, 0.50
2, 11, 12, 37, 14, 0.50
2, 11, 15, 37, 4, 0.50
2, 12, 16, 37, 4, 0.50
2, 13, 14, 37, 7, 0.50
2, 14, 15, 37, 11, 0.50
2, 15, 16, 37, 2, 0.50
2, 1, 2, 38, 5, 0.50
2, 1, 5, 38, 12, 0.50
2, 2, 3, 38, 5, 0.50
2, 2, 6, 38, 2, 0.50
2, 3, 4, 38, 15, 0.50
2, 3, 7, 38, 18, 0.50
2, 4, 8, 38, 3, 0.50
2, 5, 6, 38, 2, 0.50
2, 5, 9, 38, 13, 0.50
2, 6, 7, 38, 19, 0.50
2, 6, 10, 38, 18, 0.50
2, 7, 8, 38, 4, 0.50
2, 7, 11, 38, 2, 0.50
2, 8, 12, 38, 11, 0.50
2, 9, 10, 38, 4, 0.50
2, 9, 13, 38, 16, 0.50
2, 10, 11, 38, 10, 0.50
2, 10, 14, 38, 7, 0.50
2, 11, 12, 38, 19, 0.50
2, 11, 15, 38, 11, 0.50
2, 12, 16, 38, 13, 0.50
2, 13, 14, 38, 11, 0.50
2, 14, 15, 38, 8, 0.50
2, 15, 16, 38, 6, 0.50
2, 1, 2, 39, 2, 0.50
2, 1, 5, 39, 4, 0.50
2, 2, 3, 39, 7, 0.50
2, 2, 6, 39, 10, 0.50
2, 3, 4, 39, 1, 0.50
2, 3, 7, 39, 19, 0.50
2, 4, 8, 39, 1, 0.50
2, 5, 6, 39, 5, 0.50
2, 5, 9, 39, 13, 0.50
2, 6, 7, 39, 5, 0.50
2, 6, 10, 39, 15, 0.50
2, 7, 8, 39, 12, 0.50
2, 7, 11, 39, 7, 0.50
2, 8, 12, 39, 5, 0.50
2, 9, 10, 39, 6, 0.50
2, 9, 13, 39, 19, 0.50
2, 10, 11, 39, 10, 0.50
2, 10, 14, 39, 2, 0.50
2, 11, 12, 39, 5, 0.50
2, 11, 15, 39, 12, 0.50
2, 12, 16, 39, 15, 0.50
2, 13, 14, 39, 16, 0.50
2, 14, 15, 39, 11, 0.50
2, 15, 16, 39, 2, 0.50
2, 1, 2, 40, 5, 0.50
2, 1, 5, 40, 7, 0.50
2, 2, 3, 40, 5, 0.50
2, 2, 6, 40, 14, 0.50
2, 3, 4, 40, 7, 0.50
2, 3, 7, 40, 3, 0.50
2, 4, 8, 40, 11, 0.50
2, 5, 6, 40, 3, 0.50
2, 5, 9, 40, 13, 0.50
2, 6, 7, 40, 17, 0.50
2, 6, 10, 40, 13, 0.50
2, 7, 8, 40, 12, 0.50
2, 7, 11, 40, 15, 0.50
2, 8, 12, 40, 17, 0.50
2, 9, 10, 40, 12, 0.50
2, 9, 13, 40, 13, 0.50
2, 10, 11, 40, 5, 0.50
2, 10, 14, 40, 5, 0.50
2, 11, 12, 40, 4, 0.50
2, 11, 15, 40, 5, 0.50
2, 12, 16, 40, 9, 0.50
2, 13, 14, 40, 4, 0.50
2, 14, 15, 40, 7, 0.50
2, 15, 16, 40, 18, 0.50
2, 1, 2, 41, 4, 0.50
2, 1, 5, 41, 4, 0.50
2, 2, 3, 41, 6, 0.50
