k, i, j, t, w, pr
1, 18, 19, 36, 16, 0.50
1, 18, 23, 36, 18, 0.50
1, 19, 20, 36, 4, 0.50
1, 19, 24, 36, 8, 0.50
1, 20, 25, 36, 7, 0.50
1, 21, 22, 36, 19, 0.50
1, 22, 23, 36, 12, 0.50
1, 23, 24, 36, 7, 0.50
1, 24, 25, 36, 19, 0.50
1, 1, 2, 37, 19, 0.50
1, 1, 6, 37, 10, 0.50
1, 2, 3, 37, 20, 0.50
1, 2, 7, 37, 16, 0.50
1, 3, 4, 37, 13, 0.50
1, 3, 8, 37, 6, 0.50
1, 4, 5, 37, 8, 0.50
1, 4, 9, 37, 15, 0.50
1, 5, 10, 37, 11, 0.50
1, 6, 7, 37, 11, 0.50
1, 6, 11, 37, 18, 0.50
1, 7, 8, 37, 2, 0.50
1, 7, 12, 37, 2, 0.50
1, 8, 9, 37, 18, 0.50
1, 8, 13, 37, 12, 0.50
1, 9, 10, 37, 8, 0.50
1, 9, 14, 37, 17, 0.50
1, 10, 15, 37, 15, 0.50
1, 11, 12, 37, 14, 0.50
1, 11, 16, 37, 16, 0.50
1, 12, 13, 37, 12, 0.50
1, 12, 17, 37, 16, 0.50
1, 13, 14, 37, 9, 0.50
1, 13, 18, 37, 7, 0.50
1, 14, 15, 37, 16, 0.50
1, 14, 19, 37, 16, 0.50
1, 15, 20, 37, 4, 0.50
1, 16, 17, 37, 6, 0.50
1, 16, 21, 37, 13, 0.50
1, 17, 18, 37, 12, 0.50
1, 17, 22, 37, 10, 0.50
1, 18, 19, 37, 19, 0.50
1, 18, 23, 37, 5, 0.50
1, 19, 20, 37, 19, 0.50
1, 19, 24, 37, 14, 0.50
1, 20, 25, 37, 12, 0.50
1, 21, 22, 37, 12, 0.50
1, 22, 23, 37, 13, 0.50
1, 23, 24, 37, 7, 0.50
1, 24, 25, 37, 18, 0.50
1, 1, 2, 38, 7, 0.50
1, 1, 6, 38, 7, 0.50
1, 2, 3, 38, 4, 0.50
1, 2, 7, 38, 3, 0.50
1, 3, 4, 38, 11, 0.50
1, 3, 8, 38, 2, 0.50
1, 4, 5, 38, 13, 0.50
1, 4, 9, 38, 14, 0.50
1, 5, 10, 38, 18, 0.50
1, 6, 7, 38, 2, 0.50
1, 6, 11, 38, 1, 0.50
1, 7, 8, 38, 2, 0.50
1, 7, 12, 38, 7, 0.50
1, 8, 9, 38, 9, 0.50
1, 8, 13, 38, 7, 0.50
1, 9, 10, 38, 15, 0.50
1, 9, 14, 38, 1, 0.50
1, 10, 15, 38, 17, 0.50
1, 11, 12, 38, 13, 0.50
1, 11, 16, 38, 13, 0.50
1, 12, 13, 38, 11, 0.50
1, 12, 17, 38, 8, 0.50
1, 13, 14, 38, 8, 0.50
1, 13, 18, 38, 11, 0.50
1, 14, 15, 38, 7, 0.50
1, 14, 19, 38, 4, 0.50
1, 15, 20, 38, 9, 0.50
1, 16, 17, 38, 16, 0.50
1, 16, 21, 38, 2, 0.50
1, 17, 18, 38, 12, 0.50
1, 17, 22, 38, 7, 0.50
1, 18, 19, 38, 19, 0.50
1, 18, 23, 38, 16, 0.50
1, 19, 20, 38, 3, 0.50
1, 19, 24, 38, 13, 0.50
1, 20, 25, 38, 2, 0.50
1, 21, 22, 38, 10, 0.50
1, 22, 23, 38, 12, 0.50
1, 23, 24, 38, 7, 0.50
1, 24, 25, 38, 16, 0.50
1, 1, 2, 39, 9, 0.50
1, 1, 6, 39, 13, 0.50
1, 2, 3, 39, 13, 0.50
1, 2, 7, 39, 14, 0.50
1, 3, 4, 39, 15, 0.50
1, 3, 8, 39, 17, 0.50
1, 4, 5, 39, 17, 0.50
1, 4, 9, 39, 8, 0.50
1, 5, 10, 39, 14, 0.50
1, 6, 7, 39, 19, 0.50
1, 6, 11, 39, 6, 0.50
1, 7, 8, 39, 4, 0.50
1, 7, 12, 39, 13, 0.50
1, 8, 9, 39, 20, 0.50
1, 8, 13, 39, 4, 0.50
1, 9, 10, 39, 16, 0.50
1, 9, 14, 39, 21, 0.50
1, 10, 15, 39, 10, 0.50
1, 11, 12, 39, 11, 0.50
1, 11, 16, 39, 15, 0.50
1, 12, 13, 39, 7, 0.50
1, 12, 17, 39, 17, 0.50
1, 13, 14, 39, 11, 0.50
1, 13, 18, 39, 21, 0.50
1, 14, 15, 39, 16, 0.50
1, 14, 19, 39, 15, 0.50
1, 15, 20, 39, 7, 0.50
1, 16, 17, 39, 12, 0.50
1, 16, 21, 39, 9, 0.50
1, 17, 18, 39, 10, 0.50
1, 17, 22, 39, 16, 0.50
1, 18, 19, 39, 15, 0.50
1, 18, 23, 39, 13, 0.50
1, 19, 20, 39, 11, 0.50
1, 19, 24, 39, 13, 0.50
1, 20, 25, 39, 13, 0.50
1, 21, 22, 39, 5, 0.50
1, 22, 23, 39, 13, 0.50
1, 23, 24, 39, 3, 0.50
1, 24, 25, 39, 3, 0.50
1, 1, 2, 40, 3, 0.50
1, 1, 6, 40, 7, 0.50
1, 2, 3, 40, 18, 0.50
1, 2, 7, 40, 12, 0.50
1, 3, 4, 40, 19, 0.50
1, 3, 8, 40, 1, 0.50
1, 4, 5, 40, 8, 0.50
1, 4, 9, 40, 13, 0.50
1, 5, 10, 40, 16, 0.50
1, 6, 7, 40, 19, 0.50
1, 6, 11, 40, 12, 0.50
1, 7, 8, 40, 20, 0.50
1, 7, 12, 40, 8, 0.50
1, 8, 9, 40, 17, 0.50
1, 8, 13, 40, 6, 0.50
1, 9, 10, 40, 3, 0.50
1, 9, 14, 40, 11, 0.50
1, 10, 15, 40, 18, 0.50
1, 11, 12, 40, 20, 0.50
1, 11, 16, 40, 6, 0.50
1, 12, 13, 40, 9, 0.50
1, 12, 17, 40, 15, 0.50
1, 13, 14, 40, 2, 0.50
1, 13, 18, 40, 20, 0.50
1, 14, 15, 40, 16, 0.50
1, 14, 19, 40, 11, 0.50
1, 15, 20, 40, 16, 0.50
1, 16, 17, 40, 20, 0.50
1, 16, 21, 40, 13, 0.50
1, 17, 18, 40, 5, 0.50
1, 17, 22, 40, 11, 0.50
1, 18, 19, 40, 11, 0.50
1, 18, 23, 40, 10, 0.50
1, 19, 20, 40, 15, 0.50
1, 19, 24, 40, 6, 0.50
1, 20, 25, 40, 2, 0.50
1, 21, 22, 40, 17, 0.50
1, 22, 23, 40, 21, 0.50
1, 23, 24, 40, 6, 0.50
1, 24, 25, 40, 19, 0.50
1, 1, 2, 41, 4, 0.50
1, 1, 6, 41, 16, 0.50
1, 2, 3, 41, 6, 0.50
1, 2, 7, 41, 7, 0.50
1, 3, 4, 41, 16, 0.50
1, 3, 8, 41, 7, 0.50
1, 4, 5, 41, 13, 0.50
1, 4, 9, 41, 1, 0.50
1, 5, 10, 41, 13, 0.50
1, 6, 7, 41, 15, 0.50
1, 6, 11, 41, 8, 0.50
1, 7, 8, 41, 4, 0.50
1, 7, 12, 41, 10, 0.50
1, 8, 9, 41, 6, 0.50
1, 8, 13, 41, 16, 0.50
1, 9, 10, 41, 19, 0.50
1, 9, 14, 41, 17, 0.50
1, 10, 15, 41, 3, 0.50
1, 11, 12, 41, 3, 0.50
1, 11, 16, 41, 19, 0.50
1, 12, 13, 41, 6, 0.50
1, 12, 17, 41, 10, 0.50
1, 13, 14, 41, 12, 0.50
1, 13, 18, 41, 20, 0.50
1, 14, 15, 41, 15, 0.50
1, 14, 19, 41, 10, 0.50
1, 15, 20, 41, 8, 0.50
1, 16, 17, 41, 9, 0.50
1, 16, 21, 41, 16, 0.50
1, 17, 18, 41, 18, 0.50
1, 17, 22, 41, 1, 0.50
1, 18, 19, 41, 18, 0.50
1, 18, 23, 41, 4, 0.50
1, 19, 20, 41, 4, 0.50
1, 19, 24, 41, 12, 0.50
1, 20, 25, 41, 9, 0.50
1, 21, 22, 41, 5, 0.50
1, 22, 23, 41, 13, 0.50
1, 23, 24, 41, 19, 0.50
1, 24, 25, 41, 2, 0.50
1, 1, 2, 42, 8, 0.50
1, 1, 6, 42, 13, 0.50
1, 2, 3, 42, 19, 0.50
1, 2, 7, 42, 13, 0.50
1, 3, 4, 42, 13, 0.50
1, 3, 8, 42, 15, 0.50
1, 4, 5, 42, 18, 0.50
1, 4, 9, 42, 12, 0.50
1, 5, 10, 42, 14, 0.50
1, 6, 7, 42, 16, 0.50
1, 6, 11, 42, 5, 0.50
1, 7, 8, 42, 8, 0.50
1, 7, 12, 42, 12, 0.50
1, 8, 9, 42, 2, 0.50
1, 8, 13, 42, 3, 0.50
1, 9, 10, 42, 17, 0.50
1, 9, 14, 42, 9, 0.50
1, 10, 15, 42, 9, 0.50
1, 11, 12, 42, 2, 0.50
1, 11, 16, 42, 10, 0.50
1, 12, 13, 42, 5, 0.50
1, 12, 17, 42, 6, 0.50
1, 13, 14, 42, 2, 0.50
1, 13, 18, 42, 7, 0.50
1, 14, 15, 42, 10, 0.50
1, 14, 19, 42, 6, 0.50
1, 15, 20, 42, 5, 0.50
1, 16, 17, 42, 17, 0.50
1, 16, 21, 42, 5, 0.50
1, 17, 18, 42, 11, 0.50
1, 17, 22, 42, 7, 0.50
1, 18, 19, 42, 20, 0.50
1, 18, 23, 42, 20, 0.50
1, 19, 20, 42, 12, 0.50
1, 19, 24, 42, 20, 0.50
1, 20, 25, 42, 11, 0.50
1, 21, 22, 42, 5, 0.50
1, 22, 23, 42, 8, 0.50
1, 23, 24, 42, 10, 0.50
1, 24, 25, 42, 7, 0.50
1, 1, 2, 43, 19, 0.50
1, 1, 6, 43, 10, 0.50
1, 2, 3, 43, 12, 0.50
1, 2, 7, 43, 4, 0.50
1, 3, 4, 43, 18, 0.50
1, 3, 8, 43, 15, 0.50
1, 4, 5, 43, 19, 0.50
1, 4, 9, 43, 14, 0.50
1, 5, 10, 43, 1, 0.50
1, 6, 7, 43, 20, 0.50
1, 6, 11, 43, 9, 0.50
1, 7, 8, 43, 11, 0.50
1, 7, 12, 43, 11, 0.50
1, 8, 9, 43, 1, 0.50
1, 8, 13, 43, 11, 0.50
1, 9, 10, 43, 11, 0.50
1, 9, 14, 43, 13, 0.50
1, 10, 15, 43, 19, 0.50
1, 11, 12, 43, 5, 0.50
1, 11, 16, 43, 13, 0.50
1, 12, 13, 43, 2, 0.50
1, 12, 17, 43, 8, 0.50
1, 13, 14, 43, 13, 0.50
1, 13, 18, 43, 21, 0.50
1, 14, 15, 43, 3, 0.50
1, 14, 19, 43, 18, 0.50
1, 15, 20, 43, 2, 0.50
1, 16, 17, 43, 11, 0.50
1, 16, 21, 43, 20, 0.50
1, 17, 18, 43, 11, 0.50
1, 17, 22, 43, 11, 0.50
1, 18, 19, 43, 13, 0.50
1, 18, 23, 43, 2, 0.50
1, 19, 20, 43, 10, 0.50
1, 19, 24, 43, 12, 0.50
1, 20, 25, 43, 2, 0.50
1, 21, 22, 43, 1, 0.50
1, 22, 23, 43, 7, 0.50
1, 23, 24, 43, 8, 0.50
1, 24, 25, 43, 17, 0.50
1, 1, 2, 44, 20, 0.50
1, 1, 6, 44, 10, 0.50
1, 2, 3, 44, 11, 0.50
1, 2, 7, 44, 4, 0.50
1, 3, 4, 44, 13, 0.50
1, 3, 8, 44, 16, 0.50
1, 4, 5, 44, 6, 0.50
1, 4, 9, 44, 11, 0.50
1, 5, 10, 44, 12, 0.50
1, 6, 7, 44, 11, 0.50
1, 6, 11, 44, 10, 0.50
1, 7, 8, 44, 10, 0.50
1, 7, 12, 44, 18, 0.50
1, 8, 9, 44, 7, 0.50
1, 8, 13, 44, 11, 0.50
1, 9, 10, 44, 8, 0.50
1, 9, 14, 44, 17, 0.50
1, 10, 15, 44, 4, 0.50
1, 11, 12, 44, 1, 0.50
1, 11, 16, 44, 19, 0.50
1, 12, 13, 44, 9, 0.50
1, 12, 17, 44, 8, 0.50
1, 13, 14, 44, 21, 0.50
1, 13, 18, 44, 6, 0.50
1, 14, 15, 44, 13, 0.50
1, 14, 19, 44, 20, 0.50
1, 15, 20, 44, 7, 0.50
1, 16, 17, 44, 3, 0.50
1, 16, 21, 44, 15, 0.50
1, 17, 18, 44, 8, 0.50
1, 17, 22, 44, 9, 0.50
1, 18, 19, 44, 15, 0.50
1, 18, 23, 44, 13, 0.50
1, 19, 20, 44, 4, 0.50
1, 19, 24, 44, 3, 0.50
1, 20, 25, 44, 17, 0.50
1, 21, 22, 44, 14, 0.50
1, 22, 23, 44, 17, 0.50
1, 23, 24, 44, 5, 0.50
1, 24, 25, 44, 6, 0.50
1, 1, 2, 45, 20, 0.50
1, 1, 6, 45, 10, 0.50
1, 2, 3, 45, 20, 0.50
1, 2, 7, 45, 4, 0.50
1, 3, 4, 45, 20, 0.50
1, 3, 8, 45, 18, 0.50
1, 4, 5, 45, 13, 0.50
1, 4, 9, 45, 10, 0.50
1, 5, 10, 45, 9, 0.50
1, 6, 7, 45, 5, 0.50
1, 6, 11, 45, 2, 0.50
1, 7, 8, 45, 16, 0.50
1, 7, 12, 45, 19, 0.50
1, 8, 9, 45, 10, 0.50
1, 8, 13, 45, 17, 0.50
1, 9, 10, 45, 15, 0.50
1, 9, 14, 45, 10, 0.50
1, 10, 15, 45, 19, 0.50
1, 11, 12, 45, 7, 0.50
1, 11, 16, 45, 19, 0.50
1, 12, 13, 45, 19, 0.50
1, 12, 17, 45, 10, 0.50
1, 13, 14, 45, 10, 0.50
1, 13, 18, 45, 12, 0.50
1, 14, 15, 45, 17, 0.50
1, 14, 19, 45, 18, 0.50
1, 15, 20, 45, 16, 0.50
1, 16, 17, 45, 10, 0.50
1, 16, 21, 45, 2, 0.50
1, 17, 18, 45, 10, 0.50
1, 17, 22, 45, 4, 0.50
1, 18, 19, 45, 13, 0.50
1, 18, 23, 45, 9, 0.50
1, 19, 20, 45, 4, 0.50
1, 19, 24, 45, 14, 0.50
1, 20, 25, 45, 11, 0.50
1, 21, 22, 45, 8, 0.50
1, 22, 23, 45, 13, 0.50
1, 23, 24, 45, 4, 0.50
1, 24, 25, 45, 19, 0.50
1, 1, 2, 46, 10, 0.50
1, 1, 6, 46, 6, 0.50
1, 2, 3, 46, 7, 0.50
1, 2, 7, 46, 17, 0.50
1, 3, 4, 46, 5, 0.50
1, 3, 8, 46, 9, 0.50
1, 4, 5, 46, 2, 0.50
1, 4, 9, 46, 14, 0.50
1, 5, 10, 46, 2, 0.50
1, 6, 7, 46, 11, 0.50
1, 6, 11, 46, 14, 0.50
1, 7, 8, 46, 6, 0.50
1, 7, 12, 46, 16, 0.50
1, 8, 9, 46, 3, 0.50
1, 8, 13, 46, 5, 0.50
1, 9, 10, 46, 10, 0.50
1, 9, 14, 46, 16, 0.50
1, 10, 15, 46, 13, 0.50
1, 11, 12, 46, 17, 0.50
1, 11, 16, 46, 10, 0.50
1, 12, 13, 46, 17, 0.50
1, 12, 17, 46, 11, 0.50
1, 13, 14, 46, 6, 0.50
1, 13, 18, 46, 18, 0.50
1, 14, 15, 46, 12, 0.50
1, 14, 19, 46, 14, 0.50
1, 15, 20, 46, 21, 0.50
1, 16, 17, 46, 9, 0.50
1, 16, 21, 46, 12, 0.50
1, 17, 18, 46, 18, 0.50
1, 17, 22, 46, 10, 0.50
1, 18, 19, 46, 14, 0.50
1, 18, 23, 46, 11, 0.50
1, 19, 20, 46, 18, 0.50
1, 19, 24, 46, 17, 0.50
1, 20, 25, 46, 15, 0.50
1, 21, 22, 46, 18, 0.50
1, 22, 23, 46, 20, 0.50
1, 23, 24, 46, 1, 0.50
1, 24, 25, 46, 3, 0.50
1, 1, 2, 47, 4, 0.50
1, 1, 6, 47, 20, 0.50
1, 2, 3, 47, 15, 0.50
1, 2, 7, 47, 9, 0.50
1, 3, 4, 47, 12, 0.50
1, 3, 8, 47, 6, 0.50
1, 4, 5, 47, 11, 0.50
1, 4, 9, 47, 15, 0.50
1, 5, 10, 47, 20, 0.50
1, 6, 7, 47, 20, 0.50
1, 6, 11, 47, 14, 0.50
1, 7, 8, 47, 19, 0.50
1, 7, 12, 47, 20, 0.50
1, 8, 9, 47, 12, 0.50
1, 8, 13, 47, 16, 0.50
1, 9, 10, 47, 4, 0.50
1, 9, 14, 47, 21, 0.50
1, 10, 15, 47, 15, 0.50
1, 11, 12, 47, 5, 0.50
1, 11, 16, 47, 6, 0.50
1, 12, 13, 47, 9, 0.50
1, 12, 17, 47, 14, 0.50
1, 13, 14, 47, 15, 0.50
1, 13, 18, 47, 7, 0.50
1, 14, 15, 47, 2, 0.50
1, 14, 19, 47, 6, 0.50
1, 15, 20, 47, 1, 0.50
1, 16, 17, 47, 13, 0.50
1, 16, 21, 47, 16, 0.50
1, 17, 18, 47, 4, 0.50
1, 17, 22, 47, 11, 0.50
1, 18, 19, 47, 11, 0.50
1, 18, 23, 47, 17, 0.50
1, 19, 20, 47, 7, 0.50
1, 19, 24, 47, 21, 0.50
1, 20, 25, 47, 15, 0.50
1, 21, 22, 47, 10, 0.50
1, 22, 23, 47, 2, 0.50
1, 23, 24, 47, 4, 0.50
1, 24, 25, 47, 10, 0.50
1, 1, 2, 48, 3, 0.50
1, 1, 6, 48, 3, 0.50
1, 2, 3, 48, 3, 0.50
1, 2, 7, 48, 18, 0.50
1, 3, 4, 48, 8, 0.50
1, 3, 8, 48, 5, 0.50
1, 4, 5, 48, 5, 0.50
1, 4, 9, 48, 19, 0.50
1, 5, 10, 48, 12, 0.50
1, 6, 7, 48, 11, 0.50
1, 6, 11, 48, 1, 0.50
1, 7, 8, 48, 18, 0.50
1, 7, 12, 48, 1, 0.50
1, 8, 9, 48, 11, 0.50
1, 8, 13, 48, 5, 0.50
1, 9, 10, 48, 13, 0.50
1, 9, 14, 48, 1, 0.50
1, 10, 15, 48, 15, 0.50
1, 11, 12, 48, 3, 0.50
1, 11, 16, 48, 5, 0.50
1, 12, 13, 48, 14, 0.50
1, 12, 17, 48, 16, 0.50
1, 13, 14, 48, 4, 0.50
1, 13, 18, 48, 18, 0.50
1, 14, 15, 48, 4, 0.50
1, 14, 19, 48, 16, 0.50
1, 15, 20, 48, 18, 0.50
1, 16, 17, 48, 4, 0.50
1, 16, 21, 48, 10, 0.50
1, 17, 18, 48, 21, 0.50
1, 17, 22, 48, 2, 0.50
1, 18, 19, 48, 20, 0.50
1, 18, 23, 48, 9, 0.50
1, 19, 20, 48, 14, 0.50
1, 19, 24, 48, 11, 0.50
1, 20, 25, 48, 12, 0.50
1, 21, 22, 48, 18, 0.50
1, 22, 23, 48, 9, 0.50
1, 23, 24, 48, 5, 0.50
1, 24, 25, 48, 2, 0.50
1, 1, 2, 49, 1, 0.50
1, 1, 6, 49, 10, 0.50
1, 2, 3, 49, 3, 0.50
1, 2, 7, 49, 16, 0.50
1, 3, 4, 49, 8, 0.50
1, 3, 8, 49, 2, 0.50
1, 4, 5, 49, 5, 0.50
1, 4, 9, 49, 16, 0.50
1, 5, 10, 49, 10, 0.50
1, 6, 7, 49, 18, 0.50
1, 6, 11, 49, 21, 0.50
1, 7, 8, 49, 20, 0.50
1, 7, 12, 49, 9, 0.50
1, 8, 9, 49, 18, 0.50
1, 8, 13, 49, 6, 0.50
1, 9, 10, 49, 18, 0.50
1, 9, 14, 49, 6, 0.50
1, 10, 15, 49, 16, 0.50
1, 11, 12, 49, 14, 0.50
1, 11, 16, 49, 5, 0.50
1, 12, 13, 49, 3, 0.50
1, 12, 17, 49, 12, 0.50
1, 13, 14, 49, 20, 0.50
1, 13, 18, 49, 2, 0.50
1, 14, 15, 49, 14, 0.50
1, 14, 19, 49, 14, 0.50
1, 15, 20, 49, 8, 0.50
1, 16, 17, 49, 9, 0.50
1, 16, 21, 49, 5, 0.50
1, 17, 18, 49, 2, 0.50
1, 17, 22, 49, 18, 0.50
1, 18, 19, 49, 16, 0.50
1, 18, 23, 49, 15, 0.50
1, 19, 20, 49, 12, 0.50
1, 19, 24, 49, 15, 0.50
1, 20, 25, 49, 7, 0.50
1, 21, 22, 49, 11, 0.50
1, 22, 23, 49, 13, 0.50
1, 23, 24, 49, 16, 0.50
1, 24, 25, 49, 13, 0.50
1, 1, 2, 50, 5, 0.50
1, 1, 6, 50, 6, 0.50
1, 2, 3, 50, 20, 0.50
1, 2, 7, 50, 2, 0.50
1, 3, 4, 50, 15, 0.50
1, 3, 8, 50, 21, 0.50
1, 4, 5, 50, 2, 0.50
1, 4, 9, 50, 18, 0.50
1, 5, 10, 50, 5, 0.50
1, 6, 7, 50, 9, 0.50
1, 6, 11, 50, 14, 0.50
1, 7, 8, 50, 12, 0.50
1, 7, 12, 50, 7, 0.50
1, 8, 9, 50, 10, 0.50
1, 8, 13, 50, 14, 0.50
1, 9, 10, 50, 19, 0.50
1, 9, 14, 50, 16, 0.50
1, 10, 15, 50, 8, 0.50
1, 11, 12, 50, 8, 0.50
1, 11, 16, 50, 7, 0.50
1, 12, 13, 50, 12, 0.50
1, 12, 17, 50, 20, 0.50
1, 13, 14, 50, 16, 0.50
1, 13, 18, 50, 11, 0.50
1, 14, 15, 50, 7, 0.50
1, 14, 19, 50, 5, 0.50
1, 15, 20, 50, 5, 0.50
1, 16, 17, 50, 14, 0.50
1, 16, 21, 50, 14, 0.50
1, 17, 18, 50, 3, 0.50
1, 17, 22, 50, 14, 0.50
1, 18, 19, 50, 10, 0.50
1, 18, 23, 50, 16, 0.50
1, 19, 20, 50, 13, 0.50
1, 19, 24, 50, 2, 0.50
1, 20, 25, 50, 8, 0.50
1, 21, 22, 50, 12, 0.50
1, 22, 23, 50, 13, 0.50
1, 23, 24, 50, 14, 0.50
1, 24, 25, 50, 13, 0.50
1, 1, 2, 51, 18, 0.50
1, 1, 6, 51, 4, 0.50
1, 2, 3, 51, 20, 0.50
1, 2, 7, 51, 17, 0.50
1, 3, 4, 51, 15, 0.50
1, 3, 8, 51, 16, 0.50
1, 4, 5, 51, 18, 0.50
1, 4, 9, 51, 13, 0.50
1, 5, 10, 51, 17, 0.50
1, 6, 7, 51, 16, 0.50
1, 6, 11, 51, 14, 0.50
1, 7, 8, 51, 9, 0.50
1, 7, 12, 51, 2, 0.50
1, 8, 9, 51, 20, 0.50
1, 8, 13, 51, 13, 0.50
1, 9, 10, 51, 11, 0.50
1, 9, 14, 51, 11, 0.50
1, 10, 15, 51, 6, 0.50
1, 11, 12, 51, 9, 0.50
1, 11, 16, 51, 4, 0.50
1, 12, 13, 51, 20, 0.50
1, 12, 17, 51, 8, 0.50
1, 13, 14, 51, 9, 0.50
1, 13, 18, 51, 13, 0.50
1, 14, 15, 51, 7, 0.50
1, 14, 19, 51, 4, 0.50
1, 15, 20, 51, 6, 0.50
1, 16, 17, 51, 13, 0.50
1, 16, 21, 51, 20, 0.50
1, 17, 18, 51, 9, 0.50
1, 17, 22, 51, 2, 0.50
1, 18, 19, 51, 2, 0.50
1, 18, 23, 51, 16, 0.50
1, 19, 20, 51, 7, 0.50
1, 19, 24, 51, 7, 0.50
1, 20, 25, 51, 14, 0.50
1, 21, 22, 51, 10, 0.50
1, 22, 23, 51, 3, 0.50
1, 23, 24, 51, 12, 0.50
1, 24, 25, 51, 9, 0.50
1, 1, 2, 52, 4, 0.50
1, 1, 6, 52, 16, 0.50
1, 2, 3, 52, 8, 0.50
1, 2, 7, 52, 14, 0.50
1, 3, 4, 52, 15, 0.50
1, 3, 8, 52, 9, 0.50
1, 4, 5, 52, 4, 0.50
1, 4, 9, 52, 21, 0.50
1, 5, 10, 52, 13, 0.50
1, 6, 7, 52, 2, 0.50
1, 6, 11, 52, 4, 0.50
1, 7, 8, 52, 1, 0.50
1, 7, 12, 52, 14, 0.50
1, 8, 9, 52, 9, 0.50
1, 8, 13, 52, 16, 0.50
1, 9, 10, 52, 2, 0.50
1, 9, 14, 52, 18, 0.50
1, 10, 15, 52, 20, 0.50
1, 11, 12, 52, 13, 0.50
1, 11, 16, 52, 18, 0.50
1, 12, 13, 52, 9, 0.50
1, 12, 17, 52, 5, 0.50
1, 13, 14, 52, 11, 0.50
1, 13, 18, 52, 6, 0.50
1, 14, 15, 52, 20, 0.50
1, 14, 19, 52, 18, 0.50
1, 15, 20, 52, 19, 0.50
1, 16, 17, 52, 16, 0.50
1, 16, 21, 52, 5, 0.50
1, 17, 18, 52, 20, 0.50
1, 17, 22, 52, 1, 0.50
1, 18, 19, 52, 7, 0.50
1, 18, 23, 52, 17, 0.50
1, 19, 20, 52, 18, 0.50
1, 19, 24, 52, 5, 0.50
1, 20, 25, 52, 14, 0.50
1, 21, 22, 52, 10, 0.50
1, 22, 23, 52, 3, 0.50
1, 23, 24, 52, 8, 0.50
1, 24, 25, 52, 7, 0.50
1, 1, 2, 53, 10, 0.50
1, 1, 6, 53, 14, 0.50
1, 2, 3, 53, 18, 0.50
1, 2, 7, 53, 19, 0.50
1, 3, 4, 53, 11, 0.50
1, 3, 8, 53, 9, 0.50
1, 4, 5, 53, 10, 0.50
1, 4, 9, 53, 8, 0.50
1, 5, 10, 53, 10, 0.50
1, 6, 7, 53, 19, 0.50
1, 6, 11, 53, 16, 0.50
1, 7, 8, 53, 17, 0.50
1, 7, 12, 53, 4, 0.50
1, 8, 9, 53, 1, 0.50
1, 8, 13, 53, 2, 0.50
1, 9, 10, 53, 7, 0.50
1, 9, 14, 53, 10, 0.50
1, 10, 15, 53, 13, 0.50
1, 11, 12, 53, 21, 0.50
1, 11, 16, 53, 9, 0.50
1, 12, 13, 53, 1, 0.50
1, 12, 17, 53, 7, 0.50
1, 13, 14, 53, 18, 0.50
1, 13, 18, 53, 19, 0.50
1, 14, 15, 53, 18, 0.50
1, 14, 19, 53, 5, 0.50
1, 15, 20, 53, 5, 0.50
1, 16, 17, 53, 2, 0.50
1, 16, 21, 53, 17, 0.50
1, 17, 18, 53, 14, 0.50
1, 17, 22, 53, 14, 0.50
1, 18, 19, 53, 19, 0.50
1, 18, 23, 53, 2, 0.50
1, 19, 20, 53, 7, 0.50
1, 19, 24, 53, 2, 0.50
1, 20, 25, 53, 2, 0.50
1, 21, 22, 53, 8, 0.50
1, 22, 23, 53, 20, 0.50
1, 23, 24, 53, 7, 0.50
1, 24, 25, 53, 17, 0.50
1, 1, 2, 54, 5, 0.50
1, 1, 6, 54, 16, 0.50
1, 2, 3, 54, 15, 0.50
1, 2, 7, 54, 8, 0.50
1, 3, 4, 54, 1, 0.50
1, 3, 8, 54, 7, 0.50
1, 4, 5, 54, 13, 0.50
1, 4, 9, 54, 2, 0.50
1, 5, 10, 54, 18, 0.50
1, 6, 7, 54, 13, 0.50
1, 6, 11, 54, 12, 0.50
1, 7, 8, 54, 8, 0.50
1, 7, 12, 54, 8, 0.50
1, 8, 9, 54, 15, 0.50
1, 8, 13, 54, 18, 0.50
1, 9, 10, 54, 15, 0.50
1, 9, 14, 54, 5, 0.50
1, 10, 15, 54, 9, 0.50
1, 11, 12, 54, 16, 0.50
1, 11, 16, 54, 18, 0.50
1, 12, 13, 54, 5, 0.50
1, 12, 17, 54, 6, 0.50
1, 13, 14, 54, 14, 0.50
1, 13, 18, 54, 21, 0.50
1, 14, 15, 54, 19, 0.50
1, 14, 19, 54, 18, 0.50
1, 15, 20, 54, 5, 0.50
1, 16, 17, 54, 2, 0.50
1, 16, 21, 54, 7, 0.50
1, 17, 18, 54, 13, 0.50
1, 17, 22, 54, 15, 0.50
1, 18, 19, 54, 11, 0.50
1, 18, 23, 54, 8, 0.50
1, 19, 20, 54, 19, 0.50
1, 19, 24, 54, 13, 0.50
1, 20, 25, 54, 16, 0.50
1, 21, 22, 54, 2, 0.50
1, 22, 23, 54, 21, 0.50
1, 23, 24, 54, 21, 0.50
1, 24, 25, 54, 11, 0.50
1, 1, 2, 55, 3, 0.50
1, 1, 6, 55, 18, 0.50
1, 2, 3, 55, 20, 0.50
1, 2, 7, 55, 17, 0.50
1, 3, 4, 55, 4, 0.50
1, 3, 8, 55, 7, 0.50
1, 4, 5, 55, 11, 0.50
